#,dates,pressure_differential_m,temperature_stream_C,
326,16/05/2021 02:15:00,-0.12035671312049,13.342,
327,16/05/2021 02:30:00,-0.121680574686157,13.311,
328,16/05/2021 02:45:00,-0.123988662077738,13.255,
329,16/05/2021 03:00:00,-0.122289760175341,13.216,
330,16/05/2021 03:15:00,-0.12215114379318,13.175,
331,16/05/2021 03:30:00,-0.126932105177967,13.142,
332,16/05/2021 03:45:00,-0.129504383477041,13.118,
333,16/05/2021 04:00:00,-0.131145759110189,13.078,
334,16/05/2021 04:15:00,-0.133123663521984,13.04,
335,16/05/2021 04:30:00,-0.133295997025987,12.996,
336,16/05/2021 04:45:00,-0.136776355800503,12.965,
337,16/05/2021 05:00:00,-0.140140702000884,12.942,
338,16/05/2021 05:15:00,-0.139457381974183,12.919,
339,16/05/2021 05:30:00,-0.141797744316214,12.898,
340,16/05/2021 05:45:00,-0.143764139784249,12.886,
341,16/05/2021 06:00:00,-0.141703721537703,12.873,
342,16/05/2021 06:15:00,-0.143682217276479,12.868,
343,16/05/2021 06:30:00,-0.140288944154632,12.871,
344,16/05/2021 06:45:00,-0.139059432941162,12.888,
345,16/05/2021 07:00:00,-0.138508974824742,12.919,
346,16/05/2021 07:15:00,-0.14187058700854,12.963,
347,16/05/2021 07:30:00,-0.141613924553871,13.017,
348,16/05/2021 07:45:00,-0.141680203064877,13.088,
349,16/05/2021 08:00:00,-0.1430510008567,13.156,
350,16/05/2021 08:15:00,-0.139317546038955,13.23,
351,16/05/2021 08:30:00,-0.140577494401541,13.26,
352,16/05/2021 08:45:00,-0.137061339635972,13.365,
353,16/05/2021 09:00:00,-0.137623811517324,13.403,
354,16/05/2021 09:15:00,-0.134623674542704,13.493,
355,16/05/2021 09:30:00,-0.134416113689211,13.595,
356,16/05/2021 09:45:00,-0.132518052915974,13.64,
357,16/05/2021 10:00:00,-0.131449434319004,13.786,
358,16/05/2021 10:15:00,-0.130487134468324,13.889,
359,16/05/2021 10:30:00,-0.128232938878295,13.888,
360,16/05/2021 10:45:00,-0.126249675624562,14.047,
361,16/05/2021 11:00:00,-0.123073288475395,14.182,
362,16/05/2021 11:15:00,-0.119972805608821,14.276,
363,16/05/2021 11:30:00,-0.122050400765198,14.312,
364,16/05/2021 11:45:00,-0.12084292471819,14.394,
365,16/05/2021 12:00:00,-0.118471865709615,14.554,
366,16/05/2021 12:15:00,-0.119676653110878,14.637,
367,16/05/2021 12:30:00,-0.118414580508243,14.498,
368,16/05/2021 12:45:00,-0.119305201871007,14.605,
369,16/05/2021 13:00:00,-0.116317406235005,14.725,
370,16/05/2021 13:15:00,-0.117857844649219,14.656,
371,16/05/2021 13:30:00,-0.115058990785487,14.771,
372,16/05/2021 13:45:00,-0.116076060203413,14.765,
373,16/05/2021 14:00:00,-0.115690188755714,14.692,
374,16/05/2021 14:15:00,-0.116095688926979,14.858,
375,16/05/2021 14:30:00,-0.117634553293153,14.873,
376,16/05/2021 14:45:00,-0.116993133988491,14.773,
377,16/05/2021 15:00:00,-0.117210083781561,14.794,
378,16/05/2021 15:15:00,-0.117528844323396,14.74,
379,16/05/2021 15:30:00,-0.118298877058241,14.676,
380,16/05/2021 15:45:00,-0.116140892307162,14.698,
381,16/05/2021 16:00:00,-0.116760604019048,14.694,
382,16/05/2021 16:15:00,-0.117681571789252,14.652,
383,16/05/2021 16:30:00,-0.118347451152826,14.58,
384,16/05/2021 16:45:00,-0.117390269076207,14.539,
385,16/05/2021 17:00:00,-0.118319748020293,14.466,
386,16/05/2021 17:15:00,-0.120098775764097,14.375,
387,16/05/2021 17:30:00,-0.12018340960303,14.277,
388,16/05/2021 17:45:00,-0.117229986236242,14.234,
389,16/05/2021 18:00:00,-0.118426085216136,14.214,
390,16/05/2021 18:15:00,-0.118131129585842,14.174,
391,16/05/2021 18:30:00,-0.122589391072829,14.147,
392,16/05/2021 18:45:00,-0.121713890436104,14.101,
393,16/05/2021 19:00:00,-0.122092911263769,14.059,
394,16/05/2021 19:15:00,-0.122969985948534,14.021,
395,16/05/2021 19:30:00,-0.122899463193296,13.99,
