1299600 16.356
1300500 16.376
1301400 16.4
1302300 16.418
1303200 16.432
1304100 16.442
1305000 16.452
1305900 16.454
1306800 16.452
1307700 16.446
1308600 16.441
1309500 16.427
1310400 16.417
1311300 16.403
1312200 16.391
1313100 16.375
1314000 16.356
1314900 16.333
1315800 16.312
1316700 16.293
1317600 16.274
1318500 16.259
1319400 16.247
1320300 16.239
1321200 16.239
1322100 16.247
1323000 16.268
1323900 16.298
1324800 16.336
1325700 16.39
1326600 16.448
1327500 16.51
1328400 16.582
1329300 16.652
1330200 16.726
1331100 16.805
1332000 16.891
1332900 16.973
1333800 17.055
1334700 17.134
1335600 17.217
1336500 17.296
1337400 17.363
1338300 17.416
1339200 17.455
1340100 17.46
1341000 17.476
1341900 17.51
1342800 17.543
1343700 17.574
1344600 17.625
1345500 17.656
1346400 17.684
1347300 17.717
1348200 17.76
1349100 17.8
1350000 17.834
1350900 17.859
1351800 17.862
1352700 17.855
1353600 17.825
1354500 17.785
1355400 17.729
1356300 17.674
1357200 17.613
1358100 17.535
1359000 17.446
1359900 17.369
1360800 17.309
1361700 17.271
1362600 17.245
1363500 17.214
1364400 17.153
1365300 17.077
1366200 17.013
1367100 16.981
1368000 16.972
1368900 16.973
1369800 16.969
1370700 16.952
1371600 16.944
1372500 16.954
1373400 16.984
1374300 17.027
1375200 17.061
1376100 17.073
1377000 17.063
1377900 17.058
1378800 17.07
1379700 17.1
1380600 17.126
1381500 17.15
1382400 17.171
1383300 17.18
1384200 17.182
1385100 17.183
1386000 17.167
1386900 17.15
1387800 17.134
1388700 17.119
1389600 17.11
1390500 17.106
1391400 17.106
1392300 17.103
1393200 17.101
1394100 17.1
1395000 17.095
1395900 17.092
1396800 17.083
1397700 17.071
1398600 17.052
1399500 17.028
1400400 17.003
1401300 16.975
1402200 16.949
1403100 16.927
1404000 16.908
1404900 16.893
1405800 16.88
1406700 16.863
1407600 16.853
1408500 16.853
1409400 16.86
1410300 16.871
1411200 16.89
1412100 16.921
1413000 16.961
1413900 17.013
1414800 17.071
1415700 17.138
1416600 17.208
1417500 17.286
1418400 17.366
1419300 17.449
1420200 17.537
1421100 17.626
1422000 17.714
1422900 17.799
1423800 17.88
1424700 17.958
1425600 18.02
1426500 18.073
1427400 18.12
1428300 18.157
1429200 18.195
1430100 18.24
1431000 18.267
1431900 18.28
1432800 18.276
1433700 18.262
1434600 18.237
1435500 18.206
1436400 18.167
1437300 18.12
1438200 18.063
1439100 17.995
1440000 17.919
1440900 17.836
1441800 17.745
1442700 17.647
1443600 17.546
1444500 17.446
1445400 17.348
1446300 17.248
1447200 17.147
1448100 17.045
1449000 16.944
1449900 16.854
1450800 16.774
1451700 16.708
1452600 16.667
1453500 16.655
1454400 16.674
1455300 16.719
1456200 16.778
1457100 16.839
1458000 16.9
1458900 16.958
1459800 17.009
1460700 17.066
1461600 17.121
1462500 17.174
1463400 17.223
1464300 17.271
1465200 17.312
1466100 17.351
1467000 17.396
1467900 17.437
1468800 17.48
1469700 17.525
1470600 17.573
1471500 17.62
1472400 17.665
1473300 17.706
1474200 17.748
1475100 17.791
1476000 17.831
1476900 17.873
1477800 17.917
1478700 17.95
1479600 17.993
1480500 18.021
1481400 18.045
1482300 18.069
1483200 18.085
1484100 18.09
1485000 18.094
1485900 18.099
1486800 18.1
1487700 18.097
1488600 18.093
1489500 18.091
1490400 18.091
1491300 18.09
1492200 18.09
1493100 18.087
1494000 18.084
1494900 18.085
1495800 18.091
1496700 18.1
1497600 18.115
1498500 18.136
1499400 18.161
1500300 18.188
1501200 18.222
1502100 18.271
1503000 18.341
1503900 18.435
1504800 18.51
1505700 18.57
1506600 18.634
1507500 18.683
1508400 18.735
1509300 18.784
1510200 18.818
1511100 18.843
1512000 18.833
1512900 18.828
1513800 18.815
1514700 18.806
1515600 18.79
1516500 18.781
1517400 18.732
1518300 18.677
1519200 18.617
1520100 18.549
1521000 18.478
1521900 18.427
1522800 18.393
1523700 18.359
1524600 18.326
1525500 18.267
1526400 18.207
1527300 18.154
1528200 18.103
1529100 18.047
1530000 17.987
1530900 17.943
1531800 17.9
1532700 17.852
1533600 17.809
1534500 17.761
1535400 17.718
1536300 17.68
1537200 17.636
1538100 17.596
1539000 17.558
1539900 17.526
1540800 17.503
1541700 17.486
1542600 17.473
1543500 17.458
1544400 17.443
1545300 17.425
1546200 17.405
1547100 17.384
1548000 17.363
1548900 17.341
1549800 17.32
1550700 17.302
1551600 17.29
1552500 17.284
1553400 17.277
1554300 17.271
1555200 17.266
1556100 17.265
1557000 17.266
1557900 17.269
1558800 17.274
1559700 17.28
1560600 17.284
1561500 17.289
1562400 17.29
1563300 17.289
1564200 17.283
1565100 17.275
1566000 17.269
1566900 17.26
1567800 17.251
1568700 17.244
1569600 17.235
1570500 17.225
1571400 17.214
1572300 17.204
1573200 17.195
1574100 17.184
1575000 17.174
1575900 17.164
1576800 17.156
1577700 17.15
1578600 17.149
1579500 17.155
1580400 17.17
1581300 17.189
1582200 17.213
1583100 17.244
1584000 17.275
1584900 17.299
1585800 17.326
1586700 17.361
1587600 17.413
1588500 17.464
1589400 17.522
1590300 17.553
1591200 17.596
1592100 17.629
1593000 17.697
1593900 17.784
1594800 17.871
1595700 17.94
1596600 18.007
1597500 18.065
1598400 18.079
1599300 18.105
1600200 18.112
1601100 18.09
1602000 18.048
1602900 18.029
1603800 18.007
1604700 17.981
1605600 17.966
1606500 17.962
1607400 17.941
1608300 17.906
1609200 17.858
1610100 17.799
1611000 17.73
1611900 17.65
1612800 17.567
1613700 17.482
1614600 17.394
1615500 17.306
1616400 17.222
1617300 17.134
1618200 17.046
1619100 16.958
1620000 16.866
1620900 16.774
1621800 16.68
1622700 16.589
1623600 16.502
1624500 16.417
1625400 16.338
1626300 16.266
1627200 16.217
1628100 16.195
1629000 16.195
1629900 16.207
1630800 16.225
1631700 16.241
1632600 16.253
1633500 16.262
1634400 16.266
1635300 16.268
1636200 16.268
1637100 16.266
1638000 16.262
1638900 16.257
1639800 16.256
1640700 16.256
1641600 16.256
1642500 16.257
1643400 16.257
1644300 16.259
1645200 16.26
1646100 16.26
1647000 16.26
1647900 16.262
1648800 16.262
1649700 16.262
1650600 16.259
1651500 16.256
1652400 16.254
1653300 16.254
1654200 16.254
1655100 16.254
1656000 16.254
1656900 16.254
1657800 16.253
1658700 16.253
1659600 16.253
1660500 16.257
1661400 16.266
1662300 16.278
1663200 16.293
1664100 16.314
1665000 16.338
1665900 16.366
1666800 16.399
1667700 16.435
1668600 16.473
1669500 16.516
1670400 16.57
1671300 16.634
1672200 16.694
1673100 16.756
1674000 16.805
1674900 16.856
1675800 16.921
1676700 16.997
1677600 17.074
1678500 17.137
1679400 17.229
1680300 17.339
1681200 17.451
1682100 17.54
1683000 17.599
1683900 17.689
1684800 17.788
1685700 17.874
1686600 17.935
1687500 17.983
1688400 18.005
1689300 18.014
1690200 18.007
1691100 17.987
1692000 17.953
1692900 17.904
1693800 17.845
1694700 17.776
1695600 17.696
1696500 17.604
1697400 17.501
1698300 17.393
