2023-01-01 03:15:00,-1.6895729166666666
2023-01-01 03:20:00,-1.689638888888889
2023-01-01 03:25:00,-1.6897048611111112
2023-01-01 03:30:00,-1.6897708333333334
2023-01-01 03:35:00,-1.6898368055555555
2023-01-01 03:40:00,-1.6899027777777778
2023-01-01 03:45:00,-1.68996875
2023-01-01 03:50:00,-1.6900347222222223
2023-01-01 03:55:00,-1.6901006944444446
2023-01-01 04:00:00,-1.6901666666666668
2023-01-01 04:05:00,-1.6902326388888889
2023-01-01 04:10:00,-1.6902986111111111
2023-01-01 04:15:00,-1.6903645833333334
2023-01-01 04:20:00,-1.6904305555555557
2023-01-01 04:25:00,-1.690496527777778
2023-01-01 04:30:00,-1.6905625
2023-01-01 04:35:00,-1.6906284722222222
2023-01-01 04:40:00,-1.6906944444444445
2023-01-01 04:45:00,-1.6907604166666668
2023-01-01 04:50:00,-1.690826388888889
2023-01-01 04:55:00,-1.690892361111111
2023-01-01 05:00:00,-1.6909583333333333
2023-01-01 05:05:00,-1.6910243055555556
2023-01-01 05:10:00,-1.6910902777777779
2023-01-01 05:15:00,-1.6911562500000001
2023-01-01 05:20:00,-1.6912222222222222
2023-01-01 05:25:00,-1.6912881944444444
2023-01-01 05:30:00,-1.6913541666666667
2023-01-01 05:35:00,-1.691420138888889
2023-01-01 05:40:00,-1.6914861111111112
2023-01-01 05:45:00,-1.6915520833333333
2023-01-01 05:50:00,-1.6916180555555556
2023-01-01 05:55:00,-1.6916840277777778
2023-01-01 06:00:00,-1.69175
2023-01-01 06:05:00,-1.6918159722222224
2023-01-01 06:10:00,-1.6918819444444444
2023-01-01 06:15:00,-1.6919479166666667
2023-01-01 06:20:00,-1.692013888888889
2023-01-01 06:25:00,-1.6920798611111112
2023-01-01 06:30:00,-1.6921458333333335
2023-01-01 06:35:00,-1.6922118055555555
2023-01-01 06:40:00,-1.6922777777777778
2023-01-01 06:45:00,-1.69234375
2023-01-01 06:50:00,-1.6924097222222223
2023-01-01 06:55:00,-1.6924756944444446
2023-01-01 07:00:00,-1.6925416666666666
2023-01-01 07:05:00,-1.6926076388888889
2023-01-01 07:10:00,-1.6926736111111111
2023-01-01 07:15:00,-1.6927395833333334
2023-01-01 07:20:00,-1.6928055555555557
2023-01-01 07:25:00,-1.6928715277777777
2023-01-01 07:30:00,-1.6929375
2023-01-01 07:35:00,-1.6930034722222222
2023-01-01 07:40:00,-1.6930694444444445
2023-01-01 07:45:00,-1.6931354166666668
2023-01-01 07:50:00,-1.6932013888888888
2023-01-01 07:55:00,-1.693267361111111
2023-01-01 08:00:00,-1.6933333333333334
2023-01-01 08:05:00,-1.6933993055555556
2023-01-01 08:10:00,-1.6934652777777779
2023-01-01 08:15:00,-1.69353125
2023-01-01 08:20:00,-1.6935972222222222
2023-01-01 08:25:00,-1.6936631944444445
2023-01-01 08:30:00,-1.6937291666666667
2023-01-01 08:35:00,-1.693795138888889
2023-01-01 08:40:00,-1.693861111111111
2023-01-01 08:45:00,-1.6939270833333333
2023-01-01 08:50:00,-1.6939930555555556
2023-01-01 08:55:00,-1.6940590277777778
2023-01-01 09:00:00,-1.694125
2023-01-01 09:05:00,-1.6941909722222221
2023-01-01 09:10:00,-1.6942569444444444
2023-01-01 09:15:00,-1.6943229166666667
2023-01-01 09:20:00,-1.694388888888889
2023-01-01 09:25:00,-1.6944548611111112
2023-01-01 09:30:00,-1.6945208333333333
2023-01-01 09:35:00,-1.6945868055555555
2023-01-01 09:40:00,-1.6946527777777778
2023-01-01 09:45:00,-1.69471875
2023-01-01 09:50:00,-1.6947847222222223
2023-01-01 09:55:00,-1.6948506944444444
2023-01-01 10:00:00,-1.6949166666666666
2023-01-01 10:05:00,-1.694982638888889
2023-01-01 10:10:00,-1.6950486111111112
2023-01-01 10:15:00,-1.6951145833333334
2023-01-01 10:20:00,-1.6951805555555555
2023-01-01 10:25:00,-1.6952465277777777
2023-01-01 10:30:00,-1.6953125
2023-01-01 10:35:00,-1.6953784722222223
2023-01-01 10:40:00,-1.6954444444444445
2023-01-01 10:45:00,-1.6955104166666666
2023-01-01 10:50:00,-1.6955763888888888
2023-01-01 10:55:00,-1.695642361111111
2023-01-01 11:00:00,-1.6957083333333334
2023-01-01 11:05:00,-1.6957743055555556
2023-01-01 11:10:00,-1.6958402777777777
2023-01-01 11:15:00,-1.69590625
2023-01-01 11:20:00,-1.6959722222222222
2023-01-01 11:25:00,-1.6960381944444445
2023-01-01 11:30:00,-1.6961041666666667
2023-01-01 11:35:00,-1.6961701388888888
2023-01-01 11:40:00,-1.696236111111111
2023-01-01 11:45:00,-1.6963020833333333
2023-01-01 11:50:00,-1.6963680555555556
2023-01-01 11:55:00,-1.6964340277777779
2023-01-01 12:00:00,-1.6965
2023-01-01 12:05:00,-1.6965659722222222
2023-01-01 12:10:00,-1.6966319444444444
2023-01-01 12:15:00,-1.6966979166666667
2023-01-01 12:20:00,-1.696763888888889
2023-01-01 12:25:00,-1.6968298611111112
2023-01-01 12:30:00,-1.6968958333333333
2023-01-01 12:35:00,-1.6969618055555555
2023-01-01 12:40:00,-1.6970277777777778
2023-01-01 12:45:00,-1.69709375
2023-01-01 12:50:00,-1.6971597222222223
2023-01-01 12:55:00,-1.6972256944444444
2023-01-01 13:00:00,-1.6972916666666666
2023-01-01 13:05:00,-1.697357638888889
2023-01-01 13:10:00,-1.6974236111111112
2023-01-01 13:15:00,-1.6974895833333334
2023-01-01 13:20:00,-1.6975555555555555
2023-01-01 13:25:00,-1.6976215277777778
2023-01-01 13:30:00,-1.6976875
2023-01-01 13:35:00,-1.6977534722222223
2023-01-01 13:40:00,-1.6978194444444445
2023-01-01 13:45:00,-1.6978854166666666
2023-01-01 13:50:00,-1.6979513888888889
2023-01-01 13:55:00,-1.6980173611111111
2023-01-01 14:00:00,-1.6980833333333334
2023-01-01 14:05:00,-1.6981493055555557
2023-01-01 14:10:00,-1.6982152777777777
2023-01-01 14:15:00,-1.69828125
2023-01-01 14:20:00,-1.6983472222222222
2023-01-01 14:25:00,-1.6984131944444445
2023-01-01 14:30:00,-1.6984791666666668
2023-01-01 14:35:00,-1.6985451388888888
2023-01-01 14:40:00,-1.698611111111111
2023-01-01 14:45:00,-1.6986770833333333
2023-01-01 14:50:00,-1.6987430555555556
2023-01-01 14:55:00,-1.6988090277777779
2023-01-01 15:00:00,-1.698875
2023-01-01 15:05:00,-1.6989409722222222
2023-01-01 15:10:00,-1.6990069444444444
2023-01-01 15:15:00,-1.6990729166666667
2023-01-01 15:20:00,-1.699138888888889
2023-01-01 15:25:00,-1.699204861111111
2023-01-01 15:30:00,-1.6992708333333333
2023-01-01 15:35:00,-1.6993368055555556
2023-01-01 15:40:00,-1.6994027777777778
2023-01-01 15:45:00,-1.69946875
2023-01-01 15:50:00,-1.6995347222222221
2023-01-01 15:55:00,-1.6996006944444444
2023-01-01 16:00:00,-1.6996666666666667
2023-01-01 16:05:00,-1.699732638888889
2023-01-01 16:10:00,-1.6997986111111112
2023-01-01 16:15:00,-1.6998645833333332
2023-01-01 16:20:00,-1.6999305555555555
2023-01-01 16:25:00,-1.6999965277777778
2023-01-01 16:30:00,-1.7000625
2023-01-01 16:35:00,-1.7001284722222223
2023-01-01 16:40:00,-1.7001944444444443
2023-01-01 16:45:00,-1.7002604166666666
2023-01-01 16:50:00,-1.7003263888888889
2023-01-01 16:55:00,-1.7003923611111111
2023-01-01 17:00:00,-1.7004583333333334
2023-01-01 17:05:00,-1.7005243055555554
2023-01-01 17:10:00,-1.7005902777777777
2023-01-01 17:15:00,-1.70065625
2023-01-01 17:20:00,-1.7007222222222222
2023-01-01 17:25:00,-1.7007881944444445
2023-01-01 17:30:00,-1.7008541666666666
2023-01-01 17:35:00,-1.7009201388888888
2023-01-01 17:40:00,-1.700986111111111
2023-01-01 17:45:00,-1.7010520833333334
2023-01-01 17:50:00,-1.7011180555555556
2023-01-01 17:55:00,-1.7011840277777777
2023-01-01 18:00:00,-1.70125
2023-01-01 18:05:00,-1.7013159722222222
2023-01-01 18:10:00,-1.7013819444444445
2023-01-01 18:15:00,-1.7014479166666667
2023-01-01 18:20:00,-1.7015138888888888
2023-01-01 18:25:00,-1.701579861111111
2023-01-01 18:30:00,-1.7016458333333333
2023-01-01 18:35:00,-1.7017118055555556
2023-01-01 18:40:00,-1.7017777777777778
2023-01-01 18:45:00,-1.7018437499999999
2023-01-01 18:50:00,-1.7019097222222221
2023-01-01 18:55:00,-1.7019756944444444
2023-01-01 19:00:00,-1.7020416666666667
2023-01-01 19:05:00,-1.702107638888889
2023-01-01 19:10:00,-1.702173611111111
2023-01-01 19:15:00,-1.7022395833333333
2023-01-01 19:20:00,-1.7023055555555555
2023-01-01 19:25:00,-1.7023715277777778
2023-01-01 19:30:00,-1.7024375
2023-01-01 19:35:00,-1.702503472222222
2023-01-01 19:40:00,-1.7025694444444444
2023-01-01 19:45:00,-1.7026354166666666
2023-01-01 19:50:00,-1.702701388888889
2023-01-01 19:55:00,-1.7027673611111112
2023-01-01 20:00:00,-1.7028333333333334
2023-01-01 20:05:00,-1.7028993055555555
2023-01-01 20:10:00,-1.7029652777777777
2023-01-01 20:15:00,-1.70303125
2023-01-01 20:20:00,-1.7030972222222223
2023-01-01 20:25:00,-1.7031631944444445
2023-01-01 20:30:00,-1.7032291666666666
2023-01-01 20:35:00,-1.7032951388888888
2023-01-01 20:40:00,-1.703361111111111
2023-01-01 20:45:00,-1.7034270833333334
2023-01-01 20:50:00,-1.7034930555555556
2023-01-01 20:55:00,-1.7035590277777777
2023-01-01 21:00:00,-1.703625
2023-01-01 21:05:00,-1.7036909722222222
2023-01-01 21:10:00,-1.7037569444444445
2023-01-01 21:15:00,-1.7038229166666667
2023-01-01 21:20:00,-1.7038888888888888
2023-01-01 21:25:00,-1.703954861111111
2023-01-01 21:30:00,-1.7040208333333333
2023-01-01 21:35:00,-1.7040868055555556
2023-01-01 21:40:00,-1.7041527777777778
2023-01-01 21:45:00,-1.70421875
2023-01-01 21:50:00,-1.7042847222222222
2023-01-01 21:55:00,-1.7043506944444444
2023-01-01 22:00:00,-1.7044166666666667
2023-01-01 22:05:00,-1.704482638888889
2023-01-01 22:10:00,-1.704548611111111
2023-01-01 22:15:00,-1.7046145833333333
2023-01-01 22:20:00,-1.7046805555555555
2023-01-01 22:25:00,-1.7047465277777778
2023-01-01 22:30:00,-1.7048125
2023-01-01 22:35:00,-1.704878472222222
2023-01-01 22:40:00,-1.7049444444444444
2023-01-01 22:45:00,-1.7050104166666666
2023-01-01 22:50:00,-1.705076388888889
2023-01-01 22:55:00,-1.7051423611111112
2023-01-01 23:00:00,-1.7052083333333332
2023-01-01 23:05:00,-1.7052743055555555
2023-01-01 23:10:00,-1.7053402777777777
2023-01-01 23:15:00,-1.70540625
2023-01-01 23:20:00,-1.7054722222222223
2023-01-01 23:25:00,-1.7055381944444443
2023-01-01 23:30:00,-1.7056041666666666
2023-01-01 23:35:00,-1.7056701388888889
2023-01-01 23:40:00,-1.7057361111111111
2023-01-01 23:45:00,-1.7058020833333334
2023-01-01 23:50:00,-1.7058680555555554
2023-01-01 23:55:00,-1.7059340277777777
2023-01-02 00:00:00,-1.706
2023-01-02 00:05:00,-1.7060590277777778
2023-01-02 00:10:00,-1.7061180555555555
2023-01-02 00:15:00,-1.7061770833333334
2023-01-02 00:20:00,-1.706236111111111
2023-01-02 00:25:00,-1.706295138888889
2023-01-02 00:30:00,-1.7063541666666666
2023-01-02 00:35:00,-1.7064131944444445
2023-01-02 00:40:00,-1.7064722222222222
2023-01-02 00:45:00,-1.70653125
2023-01-02 00:50:00,-1.7065902777777777
2023-01-02 00:55:00,-1.7066493055555556
2023-01-02 01:00:00,-1.7067083333333333
2023-01-02 01:05:00,-1.7067673611111112
2023-01-02 01:10:00,-1.7068263888888888
2023-01-02 01:15:00,-1.7068854166666667
2023-01-02 01:20:00,-1.7069444444444444
2023-01-02 01:25:00,-1.7070034722222223
2023-01-02 01:30:00,-1.7070625
2023-01-02 01:35:00,-1.7071215277777778
2023-01-02 01:40:00,-1.7071805555555555
2023-01-02 01:45:00,-1.7072395833333334
2023-01-02 01:50:00,-1.707298611111111
2023-01-02 01:55:00,-1.707357638888889
2023-01-02 02:00:00,-1.7074166666666666
2023-01-02 02:05:00,-1.7074756944444445
2023-01-02 02:10:00,-1.7075347222222221
2023-01-02 02:15:00,-1.70759375
2023-01-02 02:20:00,-1.7076527777777777
2023-01-02 02:25:00,-1.7077118055555556
2023-01-02 02:30:00,-1.7077708333333332
2023-01-02 02:35:00,-1.7078298611111111
2023-01-02 02:40:00,-1.7078888888888888
2023-01-02 02:45:00,-1.7079479166666667
2023-01-02 02:50:00,-1.7080069444444443
2023-01-02 02:55:00,-1.7080659722222222
2023-01-02 03:00:00,-1.708125
2023-01-02 03:05:00,-1.7081840277777778
2023-01-02 03:10:00,-1.7082430555555554
2023-01-02 03:15:00,-1.7083020833333333
2023-01-02 03:20:00,-1.708361111111111
2023-01-02 03:25:00,-1.7084201388888889
2023-01-02 03:30:00,-1.7084791666666665
2023-01-02 03:35:00,-1.7085381944444444
2023-01-02 03:40:00,-1.708597222222222
2023-01-02 03:45:00,-1.70865625
2023-01-02 03:50:00,-1.7087152777777777
2023-01-02 03:55:00,-1.7087743055555555
2023-01-02 04:00:00,-1.7088333333333332
2023-01-02 04:05:00,-1.708892361111111
2023-01-02 04:10:00,-1.708951388888889
2023-01-02 04:15:00,-1.7090104166666666
2023-01-02 04:20:00,-1.7090694444444445
2023-01-02 04:25:00,-1.7091284722222222
2023-01-02 04:30:00,-1.7091875
2023-01-02 04:35:00,-1.7092465277777777
2023-01-02 04:40:00,-1.7093055555555556
2023-01-02 04:45:00,-1.7093645833333333
2023-01-02 04:50:00,-1.7094236111111112
2023-01-02 04:55:00,-1.7094826388888889
2023-01-02 05:00:00,-1.7095416666666667
2023-01-02 05:05:00,-1.7096006944444444
2023-01-02 05:10:00,-1.7096597222222223
2023-01-02 05:15:00,-1.70971875
2023-01-02 05:20:00,-1.7097777777777778
2023-01-02 05:25:00,-1.7098368055555555
2023-01-02 05:30:00,-1.7098958333333334
2023-01-02 05:35:00,-1.709954861111111
2023-01-02 05:40:00,-1.710013888888889
2023-01-02 05:45:00,-1.7100729166666666
2023-01-02 05:50:00,-1.7101319444444445
2023-01-02 05:55:00,-1.7101909722222222
2023-01-02 06:00:00,-1.71025
2023-01-02 06:05:00,-1.7103090277777777
2023-01-02 06:10:00,-1.7103680555555556
2023-01-02 06:15:00,-1.7104270833333333
2023-01-02 06:20:00,-1.7104861111111112
2023-01-02 06:25:00,-1.7105451388888888
2023-01-02 06:30:00,-1.7106041666666667
2023-01-02 06:35:00,-1.7106631944444444
2023-01-02 06:40:00,-1.7107222222222223
2023-01-02 06:45:00,-1.71078125
2023-01-02 06:50:00,-1.7108402777777778
2023-01-02 06:55:00,-1.7108993055555555
2023-01-02 07:00:00,-1.7109583333333334
2023-01-02 07:05:00,-1.711017361111111
2023-01-02 07:10:00,-1.711076388888889
2023-01-02 07:15:00,-1.7111354166666666
2023-01-02 07:20:00,-1.7111944444444445
2023-01-02 07:25:00,-1.7112534722222221
2023-01-02 07:30:00,-1.7113125
2023-01-02 07:35:00,-1.7113715277777777
2023-01-02 07:40:00,-1.7114305555555556
2023-01-02 07:45:00,-1.7114895833333332
2023-01-02 07:50:00,-1.7115486111111111
2023-01-02 07:55:00,-1.7116076388888888
2023-01-02 08:00:00,-1.7116666666666667
2023-01-02 08:05:00,-1.7117256944444446
2023-01-02 08:10:00,-1.7117847222222222
2023-01-02 08:15:00,-1.71184375
2023-01-02 08:20:00,-1.7119027777777778
2023-01-02 08:25:00,-1.7119618055555557
2023-01-02 08:30:00,-1.7120208333333333
2023-01-02 08:35:00,-1.7120798611111112
2023-01-02 08:40:00,-1.7121388888888889
2023-01-02 08:45:00,-1.7121979166666668
2023-01-02 08:50:00,-1.7122569444444444
2023-01-02 08:55:00,-1.7123159722222223
2023-01-02 09:00:00,-1.712375
2023-01-02 09:05:00,-1.7124340277777779
2023-01-02 09:10:00,-1.7124930555555555
2023-01-02 09:15:00,-1.7125520833333334
2023-01-02 09:20:00,-1.712611111111111
2023-01-02 09:25:00,-1.712670138888889
2023-01-02 09:30:00,-1.7127291666666666
2023-01-02 09:35:00,-1.7127881944444445
2023-01-02 09:40:00,-1.7128472222222222
2023-01-02 09:45:00,-1.71290625
2023-01-02 09:50:00,-1.7129652777777777
2023-01-02 09:55:00,-1.7130243055555556
2023-01-02 10:00:00,-1.7130833333333333
2023-01-02 10:05:00,-1.7131423611111112
2023-01-02 10:10:00,-1.7132013888888888
2023-01-02 10:15:00,-1.7132604166666667
2023-01-02 10:20:00,-1.7133194444444444
2023-01-02 10:25:00,-1.7133784722222223
2023-01-02 10:30:00,-1.7134375
2023-01-02 10:35:00,-1.7134965277777778
2023-01-02 10:40:00,-1.7135555555555555
2023-01-02 10:45:00,-1.7136145833333334
2023-01-02 10:50:00,-1.713673611111111
2023-01-02 10:55:00,-1.713732638888889
2023-01-02 11:00:00,-1.7137916666666666
2023-01-02 11:05:00,-1.7138506944444445
2023-01-02 11:10:00,-1.7139097222222222
2023-01-02 11:15:00,-1.71396875
2023-01-02 11:20:00,-1.7140277777777777
2023-01-02 11:25:00,-1.7140868055555556
2023-01-02 11:30:00,-1.7141458333333333
2023-01-02 11:35:00,-1.7142048611111111
2023-01-02 11:40:00,-1.7142638888888888
2023-01-02 11:45:00,-1.7143229166666667
2023-01-02 11:50:00,-1.7143819444444444
2023-01-02 11:55:00,-1.7144409722222222
2023-01-02 12:00:00,-1.7145000000000001
2023-01-02 12:05:00,-1.7145590277777778
2023-01-02 12:10:00,-1.7146180555555557
2023-01-02 12:15:00,-1.7146770833333334
2023-01-02 12:20:00,-1.7147361111111112
2023-01-02 12:25:00,-1.714795138888889
2023-01-02 12:30:00,-1.7148541666666668
2023-01-02 12:35:00,-1.7149131944444445
2023-01-02 12:40:00,-1.7149722222222223
2023-01-02 12:45:00,-1.71503125
2023-01-02 12:50:00,-1.715090277777778
2023-01-02 12:55:00,-1.7151493055555556
2023-01-02 13:00:00,-1.7152083333333334
2023-01-02 13:05:00,-1.715267361111111
2023-01-02 13:10:00,-1.715326388888889
2023-01-02 13:15:00,-1.7153854166666667
2023-01-02 13:20:00,-1.7154444444444445
2023-01-02 13:25:00,-1.7155034722222222
2023-01-02 13:30:00,-1.7155625
2023-01-02 13:35:00,-1.7156215277777778
2023-01-02 13:40:00,-1.7156805555555557
2023-01-02 13:45:00,-1.7157395833333333
2023-01-02 13:50:00,-1.7157986111111112
2023-01-02 13:55:00,-1.7158576388888889
2023-01-02 14:00:00,-1.7159166666666668
2023-01-02 14:05:00,-1.7159756944444444
2023-01-02 14:10:00,-1.7160347222222223
2023-01-02 14:15:00,-1.71609375
2023-01-02 14:20:00,-1.7161527777777779
2023-01-02 14:25:00,-1.7162118055555555
2023-01-02 14:30:00,-1.7162708333333334
2023-01-02 14:35:00,-1.716329861111111
2023-01-02 14:40:00,-1.716388888888889
2023-01-02 14:45:00,-1.7164479166666666
2023-01-02 14:50:00,-1.7165069444444445
2023-01-02 14:55:00,-1.7165659722222222
2023-01-02 15:00:00,-1.716625
2023-01-02 15:05:00,-1.7166840277777777
2023-01-02 15:10:00,-1.7167430555555556
2023-01-02 15:15:00,-1.7168020833333333
2023-01-02 15:20:00,-1.7168611111111112
2023-01-02 15:25:00,-1.7169201388888888
2023-01-02 15:30:00,-1.7169791666666667
2023-01-02 15:35:00,-1.7170381944444444
2023-01-02 15:40:00,-1.7170972222222223
2023-01-02 15:45:00,-1.71715625
2023-01-02 15:50:00,-1.7172152777777778
2023-01-02 15:55:00,-1.7172743055555555
2023-01-02 16:00:00,-1.7173333333333334
2023-01-02 16:05:00,-1.7173923611111113
2023-01-02 16:10:00,-1.717451388888889
2023-01-02 16:15:00,-1.7175104166666668
2023-01-02 16:20:00,-1.7175694444444445
2023-01-02 16:25:00,-1.7176284722222224
2023-01-02 16:30:00,-1.7176875
2023-01-02 16:35:00,-1.717746527777778
2023-01-02 16:40:00,-1.7178055555555556
2023-01-02 16:45:00,-1.7178645833333335
2023-01-02 16:50:00,-1.7179236111111111
2023-01-02 16:55:00,-1.717982638888889
2023-01-02 17:00:00,-1.7180416666666667
2023-01-02 17:05:00,-1.7181006944444446
2023-01-02 17:10:00,-1.7181597222222222
2023-01-02 17:15:00,-1.7182187500000001
2023-01-02 17:20:00,-1.7182777777777778
2023-01-02 17:25:00,-1.7183368055555557
2023-01-02 17:30:00,-1.7183958333333333
2023-01-02 17:35:00,-1.7184548611111112
2023-01-02 17:40:00,-1.718513888888889
2023-01-02 17:45:00,-1.7185729166666668
2023-01-02 17:50:00,-1.7186319444444444
2023-01-02 17:55:00,-1.7186909722222223
2023-01-02 18:00:00,-1.71875
2023-01-02 18:05:00,-1.7188090277777779
2023-01-02 18:10:00,-1.7188680555555556
2023-01-02 18:15:00,-1.7189270833333334
2023-01-02 18:20:00,-1.718986111111111
2023-01-02 18:25:00,-1.719045138888889
2023-01-02 18:30:00,-1.7191041666666667
2023-01-02 18:35:00,-1.7191631944444445
2023-01-02 18:40:00,-1.7192222222222222
2023-01-02 18:45:00,-1.71928125
2023-01-02 18:50:00,-1.7193402777777778
2023-01-02 18:55:00,-1.7193993055555556
2023-01-02 19:00:00,-1.7194583333333333
2023-01-02 19:05:00,-1.7195173611111112
2023-01-02 19:10:00,-1.7195763888888889
2023-01-02 19:15:00,-1.7196354166666667
2023-01-02 19:20:00,-1.7196944444444444
2023-01-02 19:25:00,-1.7197534722222223
2023-01-02 19:30:00,-1.7198125
2023-01-02 19:35:00,-1.7198715277777779
2023-01-02 19:40:00,-1.7199305555555555
2023-01-02 19:45:00,-1.7199895833333334
2023-01-02 19:50:00,-1.720048611111111
2023-01-02 19:55:00,-1.720107638888889
2023-01-02 20:00:00,-1.7201666666666666
2023-01-02 20:05:00,-1.7202256944444445
2023-01-02 20:10:00,-1.7202847222222224
2023-01-02 20:15:00,-1.72034375
2023-01-02 20:20:00,-1.720402777777778
2023-01-02 20:25:00,-1.7204618055555556
2023-01-02 20:30:00,-1.7205208333333335
2023-01-02 20:35:00,-1.7205798611111112
2023-01-02 20:40:00,-1.720638888888889
2023-01-02 20:45:00,-1.7206979166666667
2023-01-02 20:50:00,-1.7207569444444446
2023-01-02 20:55:00,-1.7208159722222223
2023-01-02 21:00:00,-1.7208750000000002
2023-01-02 21:05:00,-1.7209340277777778
2023-01-02 21:10:00,-1.7209930555555557
2023-01-02 21:15:00,-1.7210520833333334
2023-01-02 21:20:00,-1.7211111111111113
2023-01-02 21:25:00,-1.721170138888889
2023-01-02 21:30:00,-1.7212291666666668
2023-01-02 21:35:00,-1.7212881944444445
2023-01-02 21:40:00,-1.7213472222222224
2023-01-02 21:45:00,-1.72140625
2023-01-02 21:50:00,-1.721465277777778
2023-01-02 21:55:00,-1.7215243055555556
2023-01-02 22:00:00,-1.7215833333333335
2023-01-02 22:05:00,-1.7216423611111111
2023-01-02 22:10:00,-1.721701388888889
2023-01-02 22:15:00,-1.7217604166666667
2023-01-02 22:20:00,-1.7218194444444446
2023-01-02 22:25:00,-1.7218784722222222
2023-01-02 22:30:00,-1.7219375000000001
2023-01-02 22:35:00,-1.7219965277777778
2023-01-02 22:40:00,-1.7220555555555557
2023-01-02 22:45:00,-1.7221145833333333
2023-01-02 22:50:00,-1.7221736111111112
2023-01-02 22:55:00,-1.722232638888889
2023-01-02 23:00:00,-1.7222916666666668
2023-01-02 23:05:00,-1.7223506944444444
2023-01-02 23:10:00,-1.7224097222222223
2023-01-02 23:15:00,-1.72246875
