x0x23,dates,pressure_differential_m,temperature_stream_C
2136,03/06/2021 22:45:00,0.00612602233862181,16.6832613391652
2137,03/06/2021 23:00:00,0.0058917573367772,16.638822377717
2138,03/06/2021 23:15:00,0.00639867768433489,16.5991735609512
2139,03/06/2021 23:30:00,0.0066036341280504,16.5628930181078
2140,03/06/2021 23:45:00,0.00596712680631447,16.5287658935555
2141,04/06/2021 00:00:00,0.00645247525982042,16.4974147103214
2142,04/06/2021 00:15:00,0.00676744677723986,16.4699888957425
2143,04/06/2021 00:30:00,0.00657040355504866,16.4464076673957
2144,04/06/2021 00:45:00,0.00675086567318893,16.4234187716532
2145,04/06/2021 01:00:00,0.00683640056199781,16.3975045543903
2146,04/06/2021 01:15:00,0.00676593140630565,16.3683198891816
2147,04/06/2021 01:30:00,0.00703691738146109,16.3371584186049
2148,04/06/2021 01:45:00,0.00768811661234029,16.3058748709246
2149,04/06/2021 02:00:00,0.00797956367885868,16.2766569161864
2150,04/06/2021 02:15:00,0.00715688260918738,16.2478738848077
2151,04/06/2021 02:30:00,0.00698304795878331,16.2143228940186
2152,04/06/2021 02:45:00,0.00743251163203793,16.1747387079696
2153,04/06/2021 03:00:00,0.00905876988173037,16.131758803495
2154,04/06/2021 03:15:00,0.0103176209581409,16.0845358484429
2155,04/06/2021 03:30:00,0.00996493712132644,16.0342704479458
2156,04/06/2021 03:45:00,0.00981410222380383,15.9816034368619
2157,04/06/2021 04:00:00,0.0095158858122294,15.9243360408879
2158,04/06/2021 04:15:00,0.00835157878130862,15.8626468212889
2159,04/06/2021 04:30:00,0.00877411059239631,15.7996831627902
2160,04/06/2021 04:45:00,0.00968797214563187,15.7384348529815
2161,04/06/2021 05:00:00,0.00901871711475987,15.6834056486756
2162,04/06/2021 05:15:00,0.00661100379581207,15.6409484929093
2163,04/06/2021 05:30:00,0.00523693016516498,15.6079949525512
2164,04/06/2021 05:45:00,0.00517741732795468,15.5758758802846
2165,04/06/2021 06:00:00,0.00573399675031898,15.5410857827371
2166,04/06/2021 06:15:00,0.00568484670979825,15.5068768664016
2167,04/06/2021 06:30:00,0.00461933848016775,15.477865762144
2168,04/06/2021 06:45:00,0.00334354040349961,15.4587143864648
2169,04/06/2021 07:00:00,0.00213463108571517,15.4517335901429
2170,04/06/2021 07:15:00,0.00226324594340305,15.453290590606
2171,04/06/2021 07:30:00,0.00391666606261526,15.4564833552352
2172,04/06/2021 07:45:00,0.00505481596990727,15.4612653301191
2173,04/06/2021 08:00:00,0.00510804801317695,15.4760151191032
2174,04/06/2021 08:15:00,0.00438041139597413,15.5094216828691
2175,04/06/2021 08:30:00,0.00313391663493873,15.5626024042588
2176,04/06/2021 08:45:00,0.00312081827572012,15.6289062353551
2177,04/06/2021 09:00:00,0.00416891592733585,15.6858052392451
2178,04/06/2021 09:15:00,0.00568296462872072,15.7139365432908
2179,04/06/2021 09:30:00,0.00607825687500186,15.7251856513256
2180,04/06/2021 09:45:00,0.00479905207937213,15.7427375107189
2181,04/06/2021 10:00:00,0.00417495749957039,15.783793150168
2182,04/06/2021 10:15:00,0.00420107681043725,15.8500685274011
2183,04/06/2021 10:30:00,0.00427483176273326,15.9254530001648
2184,04/06/2021 10:45:00,0.00478333746966565,16.0062725848273
2185,04/06/2021 11:00:00,0.00448862327415274,16.0946850168626
2186,04/06/2021 11:15:00,0.00433429409651737,16.1744896470696
2187,04/06/2021 11:30:00,0.00584827735071555,16.2330887165474
2188,04/06/2021 11:45:00,0.00753852231569503,16.2655652645313
2189,04/06/2021 12:00:00,0.00578533815284717,16.2827204665167
2190,04/06/2021 12:15:00,0.00181996570693494,16.2880394167162
2191,04/06/2021 12:30:00,-0.000900678491598899,16.2815741382863
2192,04/06/2021 12:45:00,-0.000245334967885119,16.274175533185
2193,04/06/2021 13:00:00,0.00195703137879537,16.284084750134
2194,04/06/2021 13:15:00,0.0031317339888552,16.3160038734411
2195,04/06/2021 13:30:00,0.00351976977064366,16.366395530535
2196,04/06/2021 13:45:00,0.00373898590304911,16.4404732842295
2197,04/06/2021 14:00:00,0.00346344365462634,16.5215681983416
2198,04/06/2021 14:15:00,0.00297732601692405,16.5691382985391
2199,04/06/2021 14:30:00,0.0025299488021393,16.5773128230128
2200,04/06/2021 14:45:00,0.000665824034200468,16.5901130161065
2201,04/06/2021 15:00:00,0.000534529958185145,16.6383256877217
2202,04/06/2021 15:15:00,0.00283080838099833,16.710835689234
2203,04/06/2021 15:30:00,0.00322510839025456,16.78765473217
2204,04/06/2021 15:45:00,0.00302784129236492,16.8525905017751
2205,04/06/2021 16:00:00,0.00398753286589978,16.9045712270703
2206,04/06/2021 16:15:00,0.00339127461935435,16.9248003325523
2207,04/06/2021 16:30:00,0.000865164632132626,16.8920102117617
2208,04/06/2021 16:45:00,0.000297359467824831,16.8165006809492
2209,04/06/2021 17:00:00,0.00187721427399019,16.720719362887
2210,04/06/2021 17:15:00,0.00344125968753652,16.6163512775039
2211,04/06/2021 17:30:00,0.00358961332929082,16.5206576672777
2212,04/06/2021 17:45:00,0.00286864368596202,16.4520716742913
2213,04/06/2021 18:00:00,0.00282235327481826,16.4196659545891
2214,04/06/2021 18:15:00,0.00355504109770585,16.3918173999975
2215,04/06/2021 18:30:00,0.00535065439709502,16.3321040235414
2216,04/06/2021 18:45:00,0.00730776309694081,16.2458678751338
2217,04/06/2021 19:00:00,0.00687235152103795,16.1566558596915
2218,04/06/2021 19:15:00,0.00500895346788151,16.0719807963219
2219,04/06/2021 19:30:00,0.00479615046003046,15.9934449950139
2220,04/06/2021 19:45:00,0.00510045104630566,15.9246165133533
2221,04/06/2021 20:00:00,0.00508593555148011,15.8635166447647
2222,04/06/2021 20:15:00,0.00633164932050239,15.8038244435719
2223,04/06/2021 20:30:00,0.0088559667651824,15.7385580569579
2224,04/06/2021 20:45:00,0.0089204734473621,15.6627235184885
2225,04/06/2021 21:00:00,0.00753326577011963,15.5793138323728
2226,04/06/2021 21:15:00,0.00717474750066787,15.497264391137
2227,04/06/2021 21:30:00,0.00662870677690448,15.4179485161524
2228,04/06/2021 21:45:00,0.00602698308687971,15.3352583575713
2229,04/06/2021 22:00:00,0.00627589928228336,15.247776997813
2230,04/06/2021 22:15:00,0.00595909942517389,15.1572654004971
2231,04/06/2021 22:30:00,0.00528926017818411,15.0652956380547
2232,04/06/2021 22:45:00,0.00515649339051857,14.9758708095928
2233,04/06/2021 23:00:00,0.00529493224328943,14.8960706171477
2234,04/06/2021 23:15:00,0.00578474868890526,14.8272744388997
2235,04/06/2021 23:30:00,0.00698618463016127,14.7625045543903
2236,04/06/2021 23:45:00,0.0079369664060129,14.6958809277334
2237,05/06/2021 00:00:00,0.00871928272415508,14.6274409569252
2238,05/06/2021 00:15:00,0.0101940176522826,14.5621906987744
2239,05/06/2021 00:30:00,0.0113758205152482,14.5039344070579
2240,05/06/2021 00:45:00,0.00963359826521945,14.4500958304998
2241,05/06/2021 01:00:00,0.00776328616236401,14.3967144568428
2242,05/06/2021 01:15:00,0.00787039147732465,14.3445680814775
2243,05/06/2021 01:30:00,0.00734262382044731,14.2954248052189
2244,05/06/2021 01:45:00,0.00595668590642454,14.2523521693511
2245,05/06/2021 02:00:00,0.00556696899295843,14.2153450792905
2246,05/06/2021 02:15:00,0.00606847304631031,14.1791826697318
2247,05/06/2021 02:30:00,0.00666025471559857,14.1395207060966
2248,05/06/2021 02:45:00,0.0080673946605163,14.0929990138831
2249,05/06/2021 03:00:00,0.00919364453837862,14.038445018257
2250,05/06/2021 03:15:00,0.00851001187748166,13.9791947601062
2251,05/06/2021 03:30:00,0.00830501834251303,13.9204147103214
2252,05/06/2021 03:45:00,0.009424139575509,13.8647971876081
2253,05/06/2021 04:00:00,0.00964263740026914,13.8117476992374
2254,05/06/2021 04:15:00,0.0077905484552484,13.7598799183734
2255,05/06/2021 04:30:00,0.0073402079445331,13.7112048550037
2256,05/06/2021 04:45:00,0.00932498821410908,13.6648728283128
2257,05/06/2021 05:00:00,0.010231533161942,13.617711404871
2258,05/06/2021 05:15:00,0.00978399413815817,13.5732996761435
2259,05/06/2021 05:30:00,0.0104607817085653,13.5369696920644
2260,05/06/2021 05:45:00,0.0116344367054056,13.510133158118
2261,05/06/2021 06:00:00,0.0105814881395014,13.4940675651759
2262,05/06/2021 06:15:00,0.00888666129027387,13.4922643207591
2263,05/06/2021 06:30:00,0.00845195207721147,13.5080534089466
2264,05/06/2021 06:45:00,0.00891597187954522,13.5443904359514
2265,05/06/2021 07:00:00,0.00909171283034749,13.6039050852392
2266,05/06/2021 07:15:00,0.00815568752395419,13.6850362711234
2267,05/06/2021 07:30:00,0.00582791793459323,13.7788940746027
2268,05/06/2021 07:45:00,0.00534087030572739,13.8729283263574
2269,05/06/2021 08:00:00,0.0071896599444661,13.9592432623599
2270,05/06/2021 08:15:00,0.00851029787857724,14.045539651506
2271,05/06/2021 08:30:00,0.00851512729331513,14.1439256747075
2272,05/06/2021 08:45:00,0.0090363403030057,14.2473224465617
2273,05/06/2021 09:00:00,0.00944579239428573,14.3348521469926
2274,05/06/2021 09:15:00,0.00927074200856114,14.4303778516339
2275,05/06/2021 09:30:00,0.00707579151420394,14.5540587863394
2276,05/06/2021 09:45:00,0.00399478085228057,14.7227644845222
2277,05/06/2021 10:00:00,0.0036548128054106,14.9200425397147
2278,05/06/2021 10:15:00,0.00676982027258416,15.1257971637163
2279,05/06/2021 10:30:00,0.00972755908417058,15.3157578406211
2280,05/06/2021 10:45:00,0.00926151635194511,15.485196802718
2281,05/06/2021 11:00:00,0.00782690737100163,15.6555489720691
2282,05/06/2021 11:15:00,0.00618829905070675,15.8306458584151
2283,05/06/2021 11:30:00,0.00375086588730136,15.9911865192811
2284,05/06/2021 11:45:00,0.00258185425733103,16.1470849386735
2285,05/06/2021 12:00:00,0.00276470874080776,16.3279675319397
2286,05/06/2021 12:15:00,0.00378705296116958,16.519156446371
2287,05/06/2021 12:30:00,0.00575551908486936,16.7007518077041
2288,05/06/2021 12:45:00,0.00637729768671413,16.8748607850732
2289,05/06/2021 13:00:00,0.0036400838401903,17.0426801340615
2290,05/06/2021 13:15:00,0.00154203566154331,17.1986175930912
2291,05/06/2021 13:30:00,0.00227927218494017,17.3419799277178
2292,05/06/2021 13:45:00,0.00379133283498073,17.4696064649419
2293,05/06/2021 14:00:00,0.00405349941489631,17.5753169075877
2294,05/06/2021 14:15:00,0.00209565576816199,17.6700110810144
2295,05/06/2021 14:30:00,-0.00117152401772073,17.770687200879
2296,05/06/2021 14:45:00,-0.00229556098285357,17.8756730911358
2297,05/06/2021 15:00:00,-0.00208228184330559,17.9667517838123
2298,05/06/2021 15:15:00,-0.00179088383983384,18.0364501832186
2299,05/06/2021 15:30:00,-0.00135247239379294,18.0889546433391
2300,05/06/2021 15:45:00,-0.00148292255547959,18.1188537182557
2301,05/06/2021 16:00:00,-0.00254418902098612,18.1248547986424
2302,05/06/2021 16:15:00,-0.00292246385016755,18.1157144800859
2303,05/06/2021 16:30:00,-0.00205407745561067,18.0887740394623
2304,05/06/2021 16:45:00,-0.00213851029490834,18.034488496305
2305,05/06/2021 17:00:00,-0.00406387415603558,17.9521857449467
2306,05/06/2021 17:15:00,-0.00442634407915603,17.8501927174944
2307,05/06/2021 17:30:00,-0.00219331625964676,17.742995985803
2308,05/06/2021 17:45:00,-0.00102388243654785,17.6430120903745
2309,05/06/2021 18:00:00,-0.00147567779553311,17.5448184100062
2310,05/06/2021 18:15:00,-0.00234287161699641,17.434179641003
2311,05/06/2021 18:30:00,-0.00287051676961843,17.3078062963887
2312,05/06/2021 18:45:00,-0.00287435014778126,17.1765882712725
2313,05/06/2021 19:00:00,-0.00274930526230535,17.0506478074058
2314,05/06/2021 19:15:00,-0.0029136481225499,16.9328819138503
2315,05/06/2021 19:30:00,-0.0026174524834504,16.8215499342943
2316,05/06/2021 19:45:00,-0.00198928757339872,16.7143864682406
2317,05/06/2021 20:00:00,-0.00196881860208922,16.6106044229788
2318,05/06/2021 20:15:00,-0.00141436364566963,16.5103087849241
2319,05/06/2021 20:30:00,-0.000371574975368136,16.4123713258943
2320,05/06/2021 20:45:00,-0.000296518506529949,16.3143249366304
2321,05/06/2021 21:00:00,-0.00059226570299822,16.2160282420807
2322,05/06/2021 21:15:00,-0.000406223218404469,16.1192562917165
2323,05/06/2021 21:30:00,-0.000654302140345883,16.0269132079029
2324,05/06/2021 21:45:00,-0.000750860001720869,15.9399243121604
2325,05/06/2021 22:00:00,0.00026510371451163,15.8551533711561
2326,05/06/2021 22:15:00,0.00115727714708191,15.7694601606033
2327,05/06/2021 22:30:00,0.00112849881237612,15.6828334819745
2328,05/06/2021 22:45:00,0.00170293998614518,15.5968799183734
2329,05/06/2021 23:00:00,0.00295296323487332,15.5147729364812
2330,05/06/2021 23:15:00,0.00303967383266511,15.4377941356363
2331,05/06/2021 23:30:00,0.00196696104549829,15.3648435768721
2332,05/06/2021 23:45:00,0.00229385018131804,15.2949293596092
2333,06/06/2021 00:00:00,0.00354149559915823,15.2283057329523
2334,06/06/2021 00:15:00,0.00386879519189611,15.1651735609512
2335,06/06/2021 00:30:00,0.00318326481660259,15.1048647760271
2336,06/06/2021 00:45:00,0.0018426436459633,15.0454026199469
2337,06/06/2021 01:00:00,0.00197737987421747,14.9855691379724
2338,06/06/2021 01:15:00,0.00346595868255921,14.9247457037605
2339,06/06/2021 01:30:00,0.00383224594471142,14.8618627805502
2340,06/06/2021 01:45:00,0.00360633551008184,14.7974026199469
2341,06/06/2021 02:00:00,0.00342589730017662,14.732244201342
2342,06/06/2021 02:15:00,0.00458294051659791,14.6672724434227
2343,06/06/2021 02:30:00,0.00536455174076871,14.6036306695826
2344,06/06/2021 02:45:00,0.00494680134483544,14.5429031130054
2345,06/06/2021 03:00:00,0.00401559404429314,14.4857658935555
2346,06/06/2021 03:15:00,0.00319053985824084,14.4311321720011
2347,06/06/2021 03:30:00,0.00314366523502239,14.377711404871
2348,06/06/2021 03:45:00,0.00469095679941105,14.3264409569252
2349,06/06/2021 04:00:00,0.00646098987768607,14.2780332895295
2350,06/06/2021 04:15:00,0.00663365400580253,14.2324409569252
2351,06/06/2021 04:30:00,0.00566122633695689,14.1901473143474
2352,06/06/2021 04:45:00,0.00653675428298475,14.1517941356363
2353,06/06/2021 05:00:00,0.008659031762726,14.1173602216368
2354,06/06/2021 05:15:00,0.00854093536919361,14.0869344070579
2355,06/06/2021 05:30:00,0.00670781986186011,14.061089773691
2356,06/06/2021 05:45:00,0.0054916067563264,14.0412189408551
2357,06/06/2021 06:00:00,0.00503330014569788,14.0317739225981
2358,06/06/2021 06:15:00,0.00561369659331153,14.037178538022
2359,06/06/2021 06:30:00,0.00637670641195167,14.060466123791
2360,06/06/2021 06:45:00,0.00653619841060809,14.1059666168495
2361,06/06/2021 07:00:00,0.00688429147303735,14.1763339517899
2362,06/06/2021 07:15:00,0.00771322000767842,14.2689544793401
2363,06/06/2021 07:30:00,0.00780058915593861,14.3811836326056
2364,06/06/2021 07:45:00,0.00727921667309049,14.5150190629222
2365,06/06/2021 08:00:00,0.00730028084408348,14.6679102030659
2366,06/06/2021 08:15:00,0.00652275934091263,14.8308112967026
2367,06/06/2021 08:30:00,0.00503761216811184,14.9902865525172
2368,06/06/2021 08:45:00,0.00609299625700877,15.1411202462743
2369,06/06/2021 09:00:00,0.00812876187763882,15.2814923226113
2370,06/06/2021 09:15:00,0.00827633579032351,15.407816438421
2371,06/06/2021 09:30:00,0.00704619025919238,15.5364348297384
2372,06/06/2021 09:45:00,0.0068537666637508,15.6725986244387
2373,06/06/2021 10:00:00,0.0065077726323361,15.7897344103148
2374,06/06/2021 10:15:00,0.00519333996607416,15.8695371638551
2375,06/06/2021 10:30:00,0.00359226321180401,15.9415356134172
2376,06/06/2021 10:45:00,0.00295806368596436,16.0183977371458
2377,06/06/2021 11:00:00,0.00282328647742284,16.0906881392123
2378,06/06/2021 11:15:00,0.00272865760446551,16.1456256925118
2379,06/06/2021 11:30:00,0.00302763476780066,16.1937032822073
2380,06/06/2021 11:45:00,0.0034579356758439,16.25321898799
2381,06/06/2021 12:00:00,0.00421372685920211,16.3232502110159
2382,06/06/2021 12:15:00,0.0030251074782979,16.3888970794397
2383,06/06/2021 12:30:00,0.000371146790529766,16.4496287212405
2384,06/06/2021 12:45:00,-0.000777360982511462,16.509469222249
2385,06/06/2021 13:00:00,-0.000465271881021672,16.5606558829346
2386,06/06/2021 13:15:00,-0.000512730012088108,16.6050272798556
2387,06/06/2021 13:30:00,-0.000489989265311998,16.6573299137012
2388,06/06/2021 13:45:00,0.000533112248459804,16.721444947879
2389,06/06/2021 14:00:00,0.000421107792177664,16.7983924314283
2390,06/06/2021 14:15:00,-0.000125934614651168,16.9043741906241
2391,06/06/2021 14:30:00,-0.000540191138196915,17.0456795011317
2392,06/06/2021 14:45:00,0.00024885280985034,17.1686062751051
2393,06/06/2021 15:00:00,-0.000131944088657257,17.2081950887529
2394,06/06/2021 15:15:00,-0.00140170108755246,17.2053098420676
2395,06/06/2021 15:30:00,-0.0016770843273017,17.214538735767
2396,06/06/2021 15:45:00,-0.00122631456890338,17.2297487085974
2397,06/06/2021 16:00:00,-0.00123093097980636,17.2407499064969
2398,06/06/2021 16:15:00,-0.00192505964327937,17.2485589016703
2399,06/06/2021 16:30:00,-0.00300749780228468,17.244081909296
2400,06/06/2021 16:45:00,-0.00349822033581103,17.2279252743856
2401,06/06/2021 17:00:00,-0.00360568788454591,17.2018587895963
2402,06/06/2021 17:15:00,-0.00409473636227217,17.1698032444168
2403,06/06/2021 17:30:00,-0.00374588914397522,17.1338728283128
2404,06/06/2021 17:45:00,-0.00234761503607944,17.0970040380887
2405,06/06/2021 18:00:00,-0.00143162821914743,17.0683964927602
2406,06/06/2021 18:15:00,-0.00150246279989283,17.053908207589
2407,06/06/2021 18:30:00,-0.00190312687794695,17.0466245888821
2408,06/06/2021 18:45:00,-0.00268717193699375,17.0315348623259
2409,06/06/2021 19:00:00,-0.00281004887151665,17.0070050474488
2410,06/06/2021 19:15:00,-0.00238050058622969,16.9808779228964
2411,06/06/2021 19:30:00,-0.00255865141834017,16.9550292514408
2412,06/06/2021 19:45:00,-0.00232163586582338,16.9246064888337
2413,06/06/2021 20:00:00,-0.00118240142196702,16.8879596675448
2414,06/06/2021 20:15:00,-0.00020704197394911,16.8434753261926
2415,06/06/2021 20:30:00,-0.000578443500632925,16.7851282042903
2416,06/06/2021 20:45:00,-0.00185181829328708,16.7077074371602
2417,06/06/2021 21:00:00,-0.00221873983552819,16.6126407877232
2418,06/06/2021 21:15:00,-0.00168406541197601,16.5073037374753
2419,06/06/2021 21:30:00,-0.00119899860471263,16.4023804114318
2420,06/06/2021 21:45:00,-0.000993780628231217,16.3041755564281
2421,06/06/2021 22:00:00,-0.000960131735981546,16.2116538642146
2422,06/06/2021 22:15:00,-0.00168225763220703,16.1232613391652
2423,06/06/2021 22:30:00,-0.00171976374942613,16.0402068504807
2424,06/06/2021 22:45:00,-0.000708155419217711,15.9622461968189
2425,06/06/2021 23:00:00,0.000378046907551829,15.8869505587642
2426,06/06/2021 23:15:00,0.00122505339790628,15.8129192647116
2427,06/06/2021 23:30:00,0.00166314374535606,15.7395973800531
2428,06/06/2021 23:45:00,0.00120923702939352,15.6667013099734
2429,07/06/2021 00:00:00,0.00131608360033297,15.5934288665507
2430,07/06/2021 00:15:00,0.00178984055824043,15.5193763733431
2431,07/06/2021 00:30:00,0.00205922995015658,15.4461241197154
2432,07/06/2021 00:45:00,0.00208593750614055,15.3766871537441
2433,07/06/2021 01:00:00,0.00213243545628386,15.3125600291918
2434,07/06/2021 01:15:00,0.00201453701139811,15.254310780401
2435,07/06/2021 01:30:00,0.00187603405087539,15.2005711334493
2436,07/06/2021 01:45:00,0.00185386114552711,15.1487013099734
2437,07/06/2021 02:00:00,0.00207437912096384,15.0970544886845
2438,07/06/2021 02:15:00,0.00272612155364477,15.0460877782141
2439,07/06/2021 02:30:00,0.00293067163996899,14.9976357170314
2440,07/06/2021 02:45:00,0.00269918332478307,14.9535519297712
2441,07/06/2021 03:00:00,0.00350494425414623,14.9155156354047
2442,07/06/2021 03:15:00,0.00466740571978025,14.884822377717
2443,07/06/2021 03:30:00,0.00469685824864821,14.8587013099734
2444,07/06/2021 03:45:00,0.00391503188362521,14.8334026199469
2445,07/06/2021 04:00:00,0.00347875430897671,14.807732604026
2446,07/06/2021 04:15:00,0.00400010014898923,14.7821866606856
2447,07/06/2021 04:30:00,0.00457113442029707,14.7578799183734
2448,07/06/2021 04:45:00,0.00505341447311618,14.7374742464547
2449,07/06/2021 05:00:00,0.00515708715080224,14.7219293596092
2450,07/06/2021 05:15:00,0.00487164021899786,14.7098385294233
2451,07/06/2021 05:30:00,0.00435169688922764,14.7006377125083
2452,07/06/2021 05:45:00,0.00530386841512467,14.6983380131217
2453,07/06/2021 06:00:00,0.00636974631442956,14.7069182553516
2454,07/06/2021 06:15:00,0.00625367088660921,14.7222522536277
2455,07/06/2021 06:30:00,0.00553035150763993,14.7392572306985
2456,07/06/2021 06:45:00,0.00508690893090067,14.7690150958601
2457,07/06/2021 07:00:00,0.00502144732900272,14.8293268384863
2458,07/06/2021 07:15:00,0.00442193915429953,14.9194398300523
2459,07/06/2021 07:30:00,0.00410242242047882,15.0320302614495
2460,07/06/2021 07:45:00,0.00478398529896307,15.1684569678755
2461,07/06/2021 08:00:00,0.00477943820415019,15.3284258384707
2462,07/06/2021 08:15:00,0.00361733637857052,15.5044399708082
2463,07/06/2021 08:30:00,0.00247693416945828,15.6727236121096
2464,07/06/2021 08:45:00,0.00182666896047272,15.8093461822716
2465,07/06/2021 09:00:00,0.00162988949026282,15.9155389004147
2466,07/06/2021 09:15:00,0.00197433645809067,16.0171744766901
2467,07/06/2021 09:30:00,0.00226192761624571,16.1417455868963
2468,07/06/2021 09:45:00,0.00236942253267516,16.3091218898615
2469,07/06/2021 10:00:00,0.0025379933417715,16.5248819848769
2470,07/06/2021 10:15:00,0.00294217880775855,16.7600243208561
2471,07/06/2021 10:30:00,0.00257865220628042,16.9543542339086
2472,07/06/2021 10:45:00,0.00128292190713671,17.1002137997853
2473,07/06/2021 11:00:00,-0.000641503050949545,17.2652364325142
2474,07/06/2021 11:15:00,-0.00181778101505269,17.4726725261661
2475,07/06/2021 11:30:00,-0.00214039935955382,17.6765309895335
2476,07/06/2021 11:45:00,-0.00165575772666553,17.8827904035998
2477,07/06/2021 12:00:00,-0.00168311355586744,18.0723136657791
2478,07/06/2021 12:15:00,-0.00222495809575468,18.2002310544727
2479,07/06/2021 12:30:00,-0.00199259636547497,18.326124356687
2480,07/06/2021 12:45:00,-0.00192676565543753,18.5091167236025
2481,07/06/2021 13:00:00,-0.00374884654697572,18.6913826173939
2482,07/06/2021 13:15:00,-0.00508866752256894,18.837379354937
2483,07/06/2021 13:30:00,-0.0045747302482654,18.9878759048251
2484,07/06/2021 13:45:00,-0.00298573537566903,19.1741331109831
2485,07/06/2021 14:00:00,-0.00307446606595165,19.3728696820713
2486,07/06/2021 14:15:00,-0.00462310557231156,19.5732019211934
2487,07/06/2021 14:30:00,-0.00574121940854648,19.7878144661872
2488,07/06/2021 14:45:00,-0.0056573398499668,19.9845155398377
2489,07/06/2021 15:00:00,-0.00599190937918432,20.1275351444864
2490,07/06/2021 15:15:00,-0.00616078301161748,20.2408748237897
2491,07/06/2021 15:30:00,-0.00648692169449788,20.3392989011604
2492,07/06/2021 15:45:00,-0.00788673297146762,20.3960295323039
2493,07/06/2021 16:00:00,-0.00901838021426297,20.3668286914971
2494,07/06/2021 16:15:00,-0.00877101149622209,20.2435027229123
2495,07/06/2021 16:30:00,-0.0083760933059425,20.0759736597752
2496,07/06/2021 16:45:00,-0.0083119407963919,19.9270544660901
2497,07/06/2021 17:00:00,-0.00837382423361564,19.8197183302839
2498,07/06/2021 17:15:00,-0.00804693313123471,19.7318172831334
2499,07/06/2021 17:30:00,-0.0078359559412436,19.6520666029508
2500,07/06/2021 17:45:00,-0.00802869966046882,19.5921674337644
2501,07/06/2021 18:00:00,-0.00812399818889435,19.5500181471832
2502,07/06/2021 18:15:00,-0.00764598279443483,19.5073028217363
2503,07/06/2021 18:30:00,-0.00654590362012401,19.4442896981101
2504,07/06/2021 18:45:00,-0.00629521743843185,19.3455087093432
2505,07/06/2021 19:00:00,-0.00717314594869241,19.208978894466
2506,07/06/2021 19:15:00,-0.00823863073914609,19.0450495116137
2507,07/06/2021 19:30:00,-0.00874888907615567,18.8666316789426
2508,07/06/2021 19:45:00,-0.0091693479489745,18.6841574092449
2509,07/06/2021 20:00:00,-0.0089471080816162,18.5083682506794
2510,07/06/2021 20:15:00,-0.00814877185501885,18.3485519065281
2511,07/06/2021 20:30:00,-0.00730309579305197,18.2089686827043
2512,07/06/2021 20:45:00,-0.00664412358200824,18.0835065498672
2513,07/06/2021 21:00:00,-0.00607129473413414,17.9587235184885
2514,07/06/2021 21:15:00,-0.00575792732666044,17.8276730678927
2515,07/06/2021 21:30:00,-0.00606526315614023,17.6955933187213
2516,07/06/2021 21:45:00,-0.00628101006187743,17.5714984272036
2517,07/06/2021 22:00:00,-0.00570228441062248,17.4620019722338
2518,07/06/2021 22:15:00,-0.00504074740130833,17.3700413185721
2519,07/06/2021 22:30:00,-0.00434201569013493,17.2937325336481
2520,07/06/2021 22:45:00,-0.00370487449707953,17.2304994836985
2521,07/06/2021 23:00:00,-0.00315668006107055,17.1779807963219
2522,07/06/2021 23:15:00,-0.00247405595247607,17.1300756878396
2523,07/06/2021 23:30:00,-0.00211445978759422,17.0811513756792
2524,07/06/2021 23:45:00,-0.00276021532050929,17.0283360408879
2525,08/06/2021 00:00:00,-0.00304541160269987,16.9694642219351
2526,08/06/2021 00:15:00,-0.00281088053370125,16.9022088692007
2527,08/06/2021 00:30:00,-0.00230978724373684,16.8276317260775
2528,08/06/2021 00:45:00,-0.00183552968474009,16.7520302375577
2529,08/06/2021 01:00:00,-0.00209107305129885,16.6791786083999
2530,08/06/2021 01:15:00,-0.00196912353888042,16.6103864682406
2531,08/06/2021 01:30:00,-0.00100666246900928,16.5439404638667
2532,08/06/2021 01:45:00,-9.97819638613728e-06,16.476776997813
2533,08/06/2021 02:00:00,1.07373616581065e-05,16.4077275565773
2534,08/06/2021 02:15:00,0.000545978722969281,16.3372391538932
2535,08/06/2021 02:30:00,0.00189484547814529,16.2655378439198
2536,08/06/2021 02:45:00,0.00219535427196601,16.1928910226309
2537,08/06/2021 03:00:00,0.000808703153559118,16.1198647760271
2538,08/06/2021 03:15:00,-0.000260372234197288,16.0480120903745
2539,08/06/2021 03:30:00,-2.82646893718826e-05,15.9804560992714
2540,08/06/2021 03:45:00,-0.000202702822584586,15.9187628415837
2541,08/06/2021 04:00:00,-0.00103947046163354,15.8613602216368
2542,08/06/2021 04:15:00,-0.000864266899416915,15.8086195653251
2543,08/06/2021 04:30:00,-2.37076746780196e-05,15.7625832238238
2544,08/06/2021 04:45:00,0.000972877910230634,15.7226044229788
2545,08/06/2021 05:00:00,0.00173618795904004,15.6880191333002
2546,08/06/2021 05:15:00,0.00157614176972127,15.6624257913358
2547,08/06/2021 05:30:00,0.001860378931051,15.6514802800203
2548,08/06/2021 05:45:00,0.00226541565282931,15.6559716875413
2549,08/06/2021 06:00:00,0.00158574462218116,15.6720534793245
2550,08/06/2021 06:15:00,0.000989711218436252,15.6952956380547
2551,08/06/2021 06:30:00,0.00130799060731891,15.7222814818254
2552,08/06/2021 06:45:00,0.00221758603891212,15.759732510405
2553,08/06/2021 07:00:00,0.00323961874932185,15.8232461503328
2554,08/06/2021 07:15:00,0.00346608036907064,15.9186133910035
2555,08/06/2021 07:30:00,0.00293501974029765,16.0373198659385
