x0x23,dates,pressure_differential_m,temperature_stream_C
1690,30/05/2021 07:15:00,0.00786344149208357,15.3624842935686
1691,30/05/2021 07:30:00,0.00785118549271571,15.4575671657385
1692,30/05/2021 07:45:00,0.00756971082650186,15.5402270170326
1693,30/05/2021 08:00:00,0.00724151046060875,15.6410624944841
1694,30/05/2021 08:15:00,0.00725582284392709,15.7670392759603
1695,30/05/2021 08:30:00,0.00740485669016905,15.9040837872602
1696,30/05/2021 08:45:00,0.00735745806469004,16.0415741382863
1697,30/05/2021 09:00:00,0.00736364638035701,16.1767689455273
1698,30/05/2021 09:15:00,0.00748249537094759,16.3134429524021
1699,30/05/2021 09:30:00,0.00735080277282621,16.4554580947484
1700,30/05/2021 09:45:00,0.00725330312852249,16.6068496104377
1701,30/05/2021 10:00:00,0.00720762640553092,16.7695650766405
1702,30/05/2021 10:15:00,0.00715259619049914,16.9400483847409
1703,30/05/2021 10:30:00,0.00693724762822745,17.1140777304514
1704,30/05/2021 10:45:00,0.00649617509194398,17.2903097942841
1705,30/05/2021 11:00:00,0.00605105846736446,17.4624742696978
1706,30/05/2021 11:15:00,0.00587036723902085,17.6267306085491
1707,30/05/2021 11:30:00,0.00587493460749797,17.7879243121604
1708,30/05/2021 11:45:00,0.00599084477333524,17.9498647760271
1709,30/05/2021 12:00:00,0.00601369849473541,18.1133057329523
1710,30/05/2021 12:15:00,0.0057168199811715,18.279420814265
1711,30/05/2021 12:30:00,0.00530538465121655,18.4457780071731
1712,30/05/2021 12:45:00,0.00482937742438504,18.604913231146
1713,30/05/2021 13:00:00,0.00437980802779311,18.7506944549385
1714,30/05/2021 13:15:00,0.00403199686255712,18.8739271988359
1715,30/05/2021 13:30:00,0.0038775610020168,18.9759627905432
1716,30/05/2021 13:45:00,0.00387284130635211,19.0876972253985
1717,30/05/2021 14:00:00,0.00404077718813987,19.2108285281468
1718,30/05/2021 14:15:00,0.00390958486219327,19.3157405852851
1719,30/05/2021 14:30:00,0.00370428330746661,19.3979790597624
1720,30/05/2021 14:45:00,0.00363517554983606,19.4729747388644
1721,30/05/2021 15:00:00,0.00367904893155379,19.5308383880187
1722,30/05/2021 15:15:00,0.00384016950235768,19.5751398031395
1723,30/05/2021 15:30:00,0.00396914779287271,19.5951674079266
1724,30/05/2021 15:45:00,0.00388515038930829,19.5304532810279
1725,30/05/2021 16:00:00,0.00367058234144776,19.4044743413731
1726,30/05/2021 16:15:00,0.00382560670819403,19.3033873374934
1727,30/05/2021 16:30:00,0.00418965387486405,19.2411968492042
1728,30/05/2021 16:45:00,0.00437107843819751,19.1662602581299
1729,30/05/2021 17:00:00,0.00433919313429528,19.0571556255505
1730,30/05/2021 17:15:00,0.0043021148630551,18.9406104797876
1731,30/05/2021 17:30:00,0.0043133482234096,18.8174036054151
1732,30/05/2021 17:45:00,0.00460794505843514,18.6777558457929
1733,30/05/2021 18:00:00,0.00509225518814962,18.5385560149948
1734,30/05/2021 18:15:00,0.00561043929209343,18.4107032583155
1735,30/05/2021 18:30:00,0.005844038474209,18.2860615316103
1736,30/05/2021 18:45:00,0.00570990912598316,18.1695196031155
1737,30/05/2021 19:00:00,0.00570835259419506,18.0766296369795
1738,30/05/2021 19:15:00,0.00598448273467499,18.004867780864
1739,30/05/2021 19:30:00,0.00625507755197636,17.9322391771363
1740,30/05/2021 19:45:00,0.00648599317006361,17.8475903371274
1741,30/05/2021 20:00:00,0.00662691651751877,17.7583996151099
1742,30/05/2021 20:15:00,0.00672001239179748,17.6709868531307
1743,30/05/2021 20:30:00,0.00698230129868772,17.5833249366304
1744,30/05/2021 20:45:00,0.00727923555400375,17.4959576016899
1745,30/05/2021 21:00:00,0.00744826668676755,17.4124248052189
1746,30/05/2021 21:15:00,0.00772615539142383,17.3346357170314
1747,30/05/2021 21:30:00,0.00797209961856358,17.260288595129
1748,30/05/2021 21:45:00,0.00850573150201152,17.1839001314115
1749,30/05/2021 22:00:00,0.009517994960524,17.1010272559638
1750,30/05/2021 22:15:00,0.0104366553200567,17.0109929570743
1751,30/05/2021 22:30:00,0.010882119749595,16.9174621560802
1752,30/05/2021 22:45:00,0.010963363390716,16.8245499342943
1753,30/05/2021 23:00:00,0.0111250754391797,16.7355882712725
1754,30/05/2021 23:15:00,0.0112930940093196,16.6535388300367
1755,30/05/2021 23:30:00,0.0113357450756993,16.579066579059
1756,30/05/2021 23:45:00,0.0113727644835578,16.509734599503
1757,31/05/2021 00:00:00,0.0115143612368771,16.4428415813951
1758,31/05/2021 00:15:00,0.0117640525476999,16.3766700159209
1759,31/05/2021 00:30:00,0.0119226093162137,16.3104389614482
1760,31/05/2021 00:45:00,0.012155739760816,16.2446468212889
1761,31/05/2021 01:00:00,0.0125515079358168,16.1780706403908
1762,31/05/2021 01:15:00,0.01301938751918,16.1090756878396
1763,31/05/2021 01:30:00,0.0134328040851642,16.0378082918656
1764,31/05/2021 01:45:00,0.0138414571693493,15.9644470137339
1765,31/05/2021 02:00:00,0.0142926891997584,15.8893582261599
1766,31/05/2021 02:15:00,0.0147607633987715,15.8159626491387
1767,31/05/2021 02:30:00,0.0152179420477808,15.7475832238238
1768,31/05/2021 02:45:00,0.0156017484344202,15.6852613391652
1769,31/05/2021 03:00:00,0.0159141495997697,15.6284954456097
1770,31/05/2021 03:15:00,0.0162416952796746,15.5752724434227
1771,31/05/2021 03:30:00,0.0166844643202996,15.5237608461068
1772,31/05/2021 03:45:00,0.0170777434459502,15.4733531787111
1773,31/05/2021 04:00:00,0.0172894007657135,15.4235660860005
1774,31/05/2021 04:15:00,0.0173504490202492,15.3744127148444
1775,31/05/2021 04:30:00,0.0173485770972447,15.3273057329523
1776,31/05/2021 04:45:00,0.0175636756923269,15.2839626491387
1777,31/05/2021 05:00:00,0.0177666708318186,15.2460171378232
1778,31/05/2021 05:15:00,0.0179481552175689,15.213822377717
1779,31/05/2021 05:30:00,0.0179855014079165,15.1871806038769
1780,31/05/2021 05:45:00,0.0179823989009777,15.1679484929093
1781,31/05/2021 06:00:00,0.0181871238798514,15.1599636352556
1782,31/05/2021 06:15:00,0.0184129797470499,15.1667708706263
1783,31/05/2021 06:30:00,0.0184393582126586,15.1899969247851
1784,31/05/2021 06:45:00,0.0184018799466926,15.2309393841287
1785,31/05/2021 07:00:00,0.0184478369770574,15.2899969247851
1786,31/05/2021 07:15:00,0.0185613777993237,15.3667708706263
1787,31/05/2021 07:30:00,0.0185208659918676,15.4608354542084
1788,31/05/2021 07:45:00,0.0183700765453132,15.5747436146625
1789,31/05/2021 08:00:00,0.018304480049898,15.7104883794409
1790,31/05/2021 08:15:00,0.0182180897648697,15.8603561835481
1791,31/05/2021 08:30:00,0.0179453812955308,16.0087497650923
1792,31/05/2021 08:45:00,0.0176003463666923,16.1498133393144
1793,31/05/2021 09:00:00,0.0174418344086441,16.2892018030319
1794,31/05/2021 09:15:00,0.0175849554496535,16.4324479998509
1795,31/05/2021 09:30:00,0.0178297357836028,16.5826528548546
1796,31/05/2021 09:45:00,0.0179605475664322,16.741287585769
1797,31/05/2021 10:00:00,0.0179289181197081,16.9058869141642
1798,31/05/2021 10:15:00,0.0176401961387454,17.0762684292258
1799,31/05/2021 10:30:00,0.0173292096131947,17.2578627101722
1800,31/05/2021 10:45:00,0.0169642678518775,17.4488698234759
1801,31/05/2021 11:00:00,0.0166181560715484,17.643866771504
1802,31/05/2021 11:15:00,0.0164909321796537,17.8404450653919
1803,31/05/2021 11:30:00,0.0162378430562415,18.0355771431232
1804,31/05/2021 11:45:00,0.0156879536916716,18.2238124003323
1805,31/05/2021 12:00:00,0.0152700561576385,18.4069525071063
1806,31/05/2021 12:15:00,0.0152381313876353,18.5887871398454
1807,31/05/2021 12:30:00,0.0154202657755279,18.7735862286607
1808,31/05/2021 12:45:00,0.0154605175269167,18.958642830335
1809,31/05/2021 13:00:00,0.015169929993255,19.140247206179
1810,31/05/2021 13:15:00,0.0147301070686262,19.316619635703
1811,31/05/2021 13:30:00,0.0143027812394579,19.4869626723818
1812,31/05/2021 13:45:00,0.0140183306677712,19.6459021972664
1813,31/05/2021 14:00:00,0.0138947867686368,19.7857589442509
1814,31/05/2021 14:15:00,0.0138453953179249,19.8993925011576
1815,31/05/2021 14:30:00,0.0139078794419851,19.9923654337332
1816,31/05/2021 14:45:00,0.0140803086795262,20.0799898579676
1817,31/05/2021 15:00:00,0.0139389682236005,20.1595490185553
1818,31/05/2021 15:15:00,0.0135994510256596,20.2216933513088
1819,31/05/2021 15:30:00,0.0133624702184394,20.2578910691171
1820,31/05/2021 15:45:00,0.0132787796383292,20.2639214009445
1821,31/05/2021 16:00:00,0.0132253912891808,20.2459829325547
1822,31/05/2021 16:15:00,0.0131558450278955,20.2063451729116
1823,31/05/2021 16:30:00,0.0130748563591031,20.1411776455261
1824,31/05/2021 16:45:00,0.0132651518342065,20.0561625270716
1825,31/05/2021 17:00:00,0.0134305842901138,19.9643188326867
1826,31/05/2021 17:15:00,0.0134208590001647,19.8728567237414
1827,31/05/2021 17:30:00,0.0135269449979401,19.7847890881875
1828,31/05/2021 17:45:00,0.0138879564772048,19.6962987604045
1829,31/05/2021 18:00:00,0.0140564075802958,19.5959414964698
1830,31/05/2021 18:15:00,0.0140406712967898,19.4748547515075
1831,31/05/2021 18:30:00,0.0141501660475775,19.341043384427
1832,31/05/2021 18:45:00,0.0145682389492277,19.2094137009613
1833,31/05/2021 19:00:00,0.0150844469776401,19.0868274251658
1834,31/05/2021 19:15:00,0.0153570903713663,18.9701039299203
1835,31/05/2021 19:30:00,0.0153125882712775,18.8534500657057
1836,31/05/2021 19:45:00,0.0152724297253634,18.7341533711561
1837,31/05/2021 20:00:00,0.0154804507695422,18.6137164523197
1838,31/05/2021 20:15:00,0.015853265463302,18.4958486243208
1839,31/05/2021 20:30:00,0.0161203996653924,18.3811634660536
1840,31/05/2021 20:45:00,0.0161775235035898,18.267755798658
1841,31/05/2021 21:00:00,0.0161334402652259,18.1551967555832
1842,31/05/2021 21:15:00,0.0161778365147864,18.0457497418492
1843,31/05/2021 21:30:00,0.0161743848034856,17.9413602216368
1844,31/05/2021 21:45:00,0.0162229365222073,17.8407063574222
1845,31/05/2021 22:00:00,0.0165770802925984,17.7413481312623
1846,31/05/2021 22:15:00,0.0169965759526124,17.6415378439198
1847,31/05/2021 22:30:00,0.0172258083807802,17.5408910226309
1848,31/05/2021 22:45:00,0.0174671642820215,17.4399192647116
1849,31/05/2021 23:00:00,0.0176678266312896,17.3396569161864
1850,31/05/2021 23:15:00,0.0176508729239664,17.2417365949799
1851,31/05/2021 23:30:00,0.017620418366591,17.1481342146129
1852,31/05/2021 23:45:00,0.017743216940747,17.0603289275842
1853,01/06/2021 00:00:00,0.0178325426438576,16.9765216922135
1854,01/06/2021 00:15:00,0.0178759278270506,16.895467203529
1855,01/06/2021 00:30:00,0.0181538300928683,16.816267395974
1856,01/06/2021 00:45:00,0.0185701827304355,16.7375973800531
1857,01/06/2021 01:00:00,0.0189407113602532,16.6595166447648
1858,01/06/2021 01:15:00,0.019253808091556,16.5825166447648
1859,01/06/2021 01:30:00,0.0193280047329675,16.5063794253149
1860,01/06/2021 01:45:00,0.0192749616366721,16.4298546811296
1861,01/06/2021 02:00:00,0.0195061355928658,16.3524127148444
1862,01/06/2021 02:15:00,0.0199353043014382,16.2765812283468
1863,01/06/2021 02:30:00,0.0203937183265225,16.2035660860005
1864,01/06/2021 02:45:00,0.0209370487794612,16.1315660860005
1865,01/06/2021 03:00:00,0.021142860137764,16.0607446944005
1866,01/06/2021 03:15:00,0.0209341596271069,15.9939626491387
1867,01/06/2021 03:30:00,0.0207236298826349,15.9318153347913
1868,01/06/2021 03:45:00,0.0205867784868441,15.8716155272363
1869,01/06/2021 04:00:00,0.0207986396355701,15.8118748709246
1870,01/06/2021 04:15:00,0.0212286207144968,15.7554530472996
1871,01/06/2021 04:30:00,0.0214946644192116,15.7061362100898
1872,01/06/2021 04:45:00,0.0216603040129587,15.6651493098243
1873,01/06/2021 05:00:00,0.0218541978074266,15.6308536717696
1874,01/06/2021 05:15:00,0.0219610924466381,15.6023935111663
1875,01/06/2021 05:30:00,0.0219328554553072,15.5803753639831
1876,01/06/2021 05:45:00,0.0220507860367629,15.5660736219847
1877,01/06/2021 06:00:00,0.0222025540086337,15.5604631421971
1878,01/06/2021 06:15:00,0.0221630761955881,15.5658465584659
1879,01/06/2021 06:30:00,0.0221219369725699,15.5853763501
1880,01/06/2021 06:45:00,0.0222960018099071,15.6210362711234
1881,01/06/2021 07:00:00,0.0225977896023853,15.6707305381711
1882,01/06/2021 07:15:00,0.022680903626348,15.7334741760767
1883,01/06/2021 07:30:00,0.0225526109970981,15.8155559446168
1884,01/06/2021 07:45:00,0.0226573935590394,15.9268404312792
1885,01/06/2021 08:00:00,0.0226927228310688,16.0673612548886
1886,01/06/2021 08:15:00,0.0226260367890857,16.223826391914
1887,01/06/2021 08:30:00,0.0226424619986657,16.3771059957752
1888,01/06/2021 08:45:00,0.0226272715674527,16.5227063574222
1889,01/06/2021 09:00:00,0.0227044765479546,16.6678587192183
1890,01/06/2021 09:15:00,0.0230988796600499,16.8180120903745
1891,01/06/2021 09:30:00,0.0235028505925142,16.973333975033
1892,01/06/2021 09:45:00,0.0233217111570004,17.1331271716872
1893,01/06/2021 10:00:00,0.0228181704510909,17.2971825522189
1894,01/06/2021 10:15:00,0.0223657185880965,17.4686932344446
1895,01/06/2021 10:30:00,0.0220189264576598,17.6572148795233
1896,01/06/2021 10:45:00,0.0216092703641631,17.8603430838136
1897,01/06/2021 11:00:00,0.0210676370130438,18.0648344913346
1898,01/06/2021 11:15:00,0.020431331763588,18.2656438164519
1899,01/06/2021 11:30:00,0.0201240077917139,18.4692350925614
1900,01/06/2021 11:45:00,0.0201846518997661,18.676666024967
1901,01/06/2021 12:00:00,0.0201245749427755,18.879135247216
1902,01/06/2021 12:15:00,0.0200664065450866,19.0685882945156
1903,01/06/2021 12:30:00,0.0199178747553786,19.2505499814291
1904,01/06/2021 12:45:00,0.0194621275534809,19.4368243731939
1905,01/06/2021 13:00:00,0.0190296611881796,19.6286781153415
1906,01/06/2021 13:15:00,0.018650316415144,19.8213925250494
1907,01/06/2021 13:30:00,0.0183014804590748,20.0107730068592
1908,01/06/2021 13:45:00,0.0181377585112082,20.190422903363
1909,01/06/2021 14:00:00,0.0179728772024504,20.3487073428904
1910,01/06/2021 14:15:00,0.0176161954072859,20.4839900697502
1911,01/06/2021 14:30:00,0.0172958127612875,20.6105669778477
1912,01/06/2021 14:45:00,0.017165623222717,20.7376206689548
1913,01/06/2021 15:00:00,0.0171460543092544,20.8652957788106
1914,01/06/2021 15:15:00,0.0173992685363577,20.9650354483568
1915,01/06/2021 15:30:00,0.0176461932504854,21.0021182733918
1916,01/06/2021 15:45:00,0.017746931417276,20.9827427221666
1917,01/06/2021 16:00:00,0.0177241719077391,20.9432775851412
1918,01/06/2021 16:15:00,0.0178625150376706,20.9057950978614
1919,01/06/2021 16:30:00,0.0180665569046576,20.8581424780325
1920,01/06/2021 16:45:00,0.017986629189842,20.7804419656365
1921,01/06/2021 17:00:00,0.0177794880187939,20.6688104048554
1922,01/06/2021 17:15:00,0.0178218433908854,20.5496053387178
1923,01/06/2021 17:30:00,0.0180683422514121,20.4531814963727
1924,01/06/2021 17:45:00,0.018137457031619,20.3950323040613
1925,01/06/2021 18:00:00,0.0181852785278628,20.3595822138151
1926,01/06/2021 18:15:00,0.0182379830049348,20.3064653249162
1927,01/06/2021 18:30:00,0.018270149392134,20.2171776455261
1928,01/06/2021 18:45:00,0.0184400540829048,20.1064622032151
1929,01/06/2021 19:00:00,0.0186256709161697,19.9961825993538
1930,01/06/2021 19:15:00,0.018792562825676,19.8926306695826
1931,01/06/2021 19:30:00,0.018872492102231,19.7922654004971
1932,01/06/2021 19:45:00,0.0187973865022914,19.6901695228624
1933,01/06/2021 20:00:00,0.0188431539034277,19.5843249366304
1934,01/06/2021 20:15:00,0.0191308096397703,19.4780120903745
1935,01/06/2021 20:30:00,0.0194665152340088,19.3757234952454
1936,01/06/2021 20:45:00,0.0196071079766534,19.2801543572731
1937,01/06/2021 21:00:00,0.019708007496711,19.1918042305338
1938,01/06/2021 21:15:00,0.019912207957962,19.1092461968189
1939,01/06/2021 21:30:00,0.0200991447362313,19.0293531787111
1940,01/06/2021 21:45:00,0.0202728576034813,18.9500262466038
1941,01/06/2021 22:00:00,0.0204022091284631,18.8694187716532
1942,01/06/2021 22:15:00,0.0204077187062582,18.7859949525512
1943,01/06/2021 22:30:00,0.0203616858452458,18.7012260541588
1944,01/06/2021 22:45:00,0.0203370638962817,18.6167194571567
1945,01/06/2021 23:00:00,0.0205087731841752,18.5322512442677
1946,01/06/2021 23:15:00,0.0208267753279221,18.4520110810144
1947,01/06/2021 23:30:00,0.0209778765436192,18.3817305381711
1948,01/06/2021 23:45:00,0.0207791084409784,18.3207396469517
1949,02/06/2021 00:00:00,0.020508409598335,18.2634238191019
1950,02/06/2021 00:15:00,0.0204208091203307,18.2040373508613
1951,02/06/2021 00:30:00,0.0204352934576578,18.1401796177599
1952,02/06/2021 00:45:00,0.0205073730694785,18.0742825383203
1953,02/06/2021 01:00:00,0.0205466179445497,18.0107709410043
1954,02/06/2021 01:15:00,0.0207125215063688,17.9500181471832
1955,02/06/2021 01:30:00,0.0211522457616612,17.8893531787111
1956,02/06/2021 01:45:00,0.0216710315523517,17.8297446944005
1957,02/06/2021 02:00:00,0.0218896780939683,17.7738486243208
1958,02/06/2021 02:15:00,0.0219828811195455,17.7220070429257
1959,02/06/2021 02:30:00,0.0221643633876844,17.674043384427
1960,02/06/2021 02:45:00,0.0224992624316373,17.6305499342943
1961,02/06/2021 03:00:00,0.0228164171178406,17.5906256221338
1962,02/06/2021 03:15:00,0.0228846972712245,17.5529243121604
1963,02/06/2021 03:30:00,0.0231686664386357,17.5173864682406
1964,02/06/2021 03:45:00,0.0236320270726425,17.4845761808981
1965,02/06/2021 04:00:00,0.0239923572452225,17.4544359094764
1966,02/06/2021 04:15:00,0.024304475968183,17.4266306695826
1967,02/06/2021 04:30:00,0.0244675534514071,17.4019031130054
1968,02/06/2021 04:45:00,0.0243844643234418,17.3812018030319
1969,02/06/2021 05:00:00,0.0242434672397983,17.3648486243208
1970,02/06/2021 05:15:00,0.0243921225754332,17.3526044229788
1971,02/06/2021 05:30:00,0.0245172267711832,17.3446094704276
1972,02/06/2021 05:45:00,0.0244478629682171,17.3411190722666
1973,02/06/2021 06:00:00,0.0246460485743666,17.3401533711561
1974,02/06/2021 06:15:00,0.0250927588417297,17.3384288665507
1975,02/06/2021 06:30:00,0.0254210672769083,17.3368506197977
1976,02/06/2021 06:45:00,0.0255937100642694,17.3413148184897
1977,02/06/2021 07:00:00,0.0256589447337013,17.3558799183734
1978,02/06/2021 07:15:00,0.0255629791336925,17.373801201805
1979,02/06/2021 07:30:00,0.0254528922172427,17.3858789322564
1980,02/06/2021 07:45:00,0.0254255015428858,17.3928446333669
1981,02/06/2021 08:00:00,0.0252948548685267,17.3970554980446
1982,02/06/2021 08:15:00,0.0251428156160467,17.3962835476803
1983,02/06/2021 08:30:00,0.0251255042251087,17.393487393324
1984,02/06/2021 08:45:00,0.0252347337269294,17.3955832238238
1985,02/06/2021 09:00:00,0.0253265564042821,17.4042269931408
1986,02/06/2021 09:15:00,0.0253640611774915,17.4228193025021
1987,02/06/2021 09:30:00,0.0252170073468696,17.4623379898786
1988,02/06/2021 09:45:00,0.024866256440544,17.5263228707755
1989,02/06/2021 10:00:00,0.0247045086442779,17.6013480841275
1990,02/06/2021 10:15:00,0.0246283250537442,17.6739789183578
1991,02/06/2021 10:30:00,0.024516484949472,17.7396972247498
1992,02/06/2021 10:45:00,0.0244766912212405,17.7941817307497
1993,02/06/2021 11:00:00,0.0245558917583384,17.8395670953606
1994,02/06/2021 11:15:00,0.0247104435744629,17.87877899329
1995,02/06/2021 11:30:00,0.0248987999692885,17.9214166825552
1996,02/06/2021 11:45:00,0.0249875999003705,17.9829545736099
1997,02/06/2021 12:00:00,0.0249133426190724,18.0614470841119
1998,02/06/2021 12:15:00,0.0246517768721397,18.1268950833141
1999,02/06/2021 12:30:00,0.0243729152524952,18.1569789416009
2000,02/06/2021 12:45:00,0.0242684679931723,18.1657466898774
2001,02/06/2021 13:00:00,0.0243975876703335,18.1816315149436
2002,02/06/2021 13:15:00,0.0243525189539079,18.2295711812328
2003,02/06/2021 13:30:00,0.0239699094154138,18.3121814485892
2004,02/06/2021 13:45:00,0.0236136327111731,18.4044612170981
2005,02/06/2021 14:00:00,0.0234633638150476,18.4941029909383
2006,02/06/2021 14:15:00,0.0232032417826883,18.5741281571554
2007,02/06/2021 14:30:00,0.0226734962280367,18.6353169075877
2008,02/06/2021 14:45:00,0.0224059085084769,18.6841271716872
2009,02/06/2021 15:00:00,0.0226217541898286,18.7359463799196
2010,02/06/2021 15:15:00,0.0227925975397494,18.8086880933749
2011,02/06/2021 15:30:00,0.0226012482007899,18.9167135417525
2012,02/06/2021 15:45:00,0.0222298880678311,19.0330695593555
2013,02/06/2021 16:00:00,0.0219542868235426,19.1013979947659
2014,02/06/2021 16:15:00,0.0218137925690708,19.1025055159668
2015,02/06/2021 16:30:00,0.0217220508272091,19.0585550760127
2016,02/06/2021 16:45:00,0.0217762183835983,19.0202976341804
2017,02/06/2021 17:00:00,0.0219821068592357,19.0108384119105
2018,02/06/2021 17:15:00,0.0221125017085802,19.0166407644801
2019,02/06/2021 17:30:00,0.0221938392290041,19.0301180629066
2020,02/06/2021 17:45:00,0.0222968608322194,19.050802187922
2021,02/06/2021 18:00:00,0.0223695565603698,19.0683896609683
2022,02/06/2021 18:15:00,0.0226311651924943,19.0624309317569
2023,02/06/2021 18:30:00,0.0227514310795247,19.014578340374
2024,02/06/2021 18:45:00,0.0226490832802975,18.9333653394635
2025,02/06/2021 19:00:00,0.0228098174870781,18.8403037374753
2026,02/06/2021 19:15:00,0.0230568840227188,18.7487456333825
2027,02/06/2021 19:30:00,0.0232796080066757,18.6673168611016
2028,02/06/2021 19:45:00,0.0233109827011941,18.6017718799863
2029,02/06/2021 20:00:00,0.0233562232364306,18.5449667104705
2030,02/06/2021 20:15:00,0.0234704320723889,18.4888334819745
2031,02/06/2021 20:30:00,0.0235754941557266,18.4341362100898
2032,02/06/2021 20:45:00,0.0237614624136672,18.3864066580356
2033,02/06/2021 21:00:00,0.0240313201919018,18.344224011547
2034,02/06/2021 21:15:00,0.0241389256334655,18.2985368578029
2035,02/06/2021 21:30:00,0.0241967747874058,18.2449616630217
2036,02/06/2021 21:45:00,0.0243175293286685,18.1878254296888
2037,02/06/2021 22:00:00,0.0243652821103133,18.1335287351392
2038,02/06/2021 22:15:00,0.0243067879763107,18.0840645835821
2039,02/06/2021 22:30:00,0.0242346236211776,18.0365539956261
2040,02/06/2021 22:45:00,0.0242846859483171,17.984890036514
2041,02/06/2021 23:00:00,0.0242021594395246,17.9242149731443
2042,02/06/2021 23:15:00,0.0240996439671544,17.8530252604869
2043,02/06/2021 23:30:00,0.0241921562174728,17.7715963939362
2044,02/06/2021 23:45:00,0.0242489234575706,17.6821251290754
2045,03/06/2021 00:00:00,0.0242779671664865,17.5902613391652
2046,03/06/2021 00:15:00,0.0243384951142265,17.5034086535126
2047,03/06/2021 00:30:00,0.0243742437534871,17.4259434454606
2048,03/06/2021 00:45:00,0.0243621153199567,17.3582169453782
2049,03/06/2021 01:00:00,0.0241760514290086,17.2976205746851
2050,03/06/2021 01:15:00,0.0238634496146299,17.2380111042575
2051,03/06/2021 01:30:00,0.0237232481451268,17.1749929570743
2052,03/06/2021 01:45:00,0.0239841342560379,17.1086417738401
2053,03/06/2021 02:00:00,0.0241443168185303,17.0405973800531
2054,03/06/2021 02:15:00,0.0240769082998633,16.9730332895295
2055,03/06/2021 02:30:00,0.0240434412952141,16.9072492487908
2056,03/06/2021 02:45:00,0.024228049371727,16.84277899329
2057,03/06/2021 03:00:00,0.0245612473612076,16.7791735609512
2058,03/06/2021 03:15:00,0.0247407981215509,16.7189364025349
2059,03/06/2021 03:30:00,0.0247993910341329,16.6649414499836
2060,03/06/2021 03:45:00,0.0248307575014285,16.6186972486416
2061,03/06/2021 04:00:00,0.0249886252741169,16.5799081604541
2062,03/06/2021 04:15:00,0.0254034050394233,16.5463814207918
2063,03/06/2021 04:30:00,0.0257589303596907,16.5153814207918
2064,03/06/2021 04:45:00,0.0258704047016493,16.4866357170314
2065,03/06/2021 05:00:00,0.0258125515662742,16.4625307306161
2066,03/06/2021 05:15:00,0.0256557127215051,16.4456821534302
2067,03/06/2021 05:30:00,0.02556584146082,16.4358304300027
2068,03/06/2021 05:45:00,0.0256452788428857,16.428711404871
2069,03/06/2021 06:00:00,0.0256525653272918,16.4245600291918
2070,03/06/2021 06:15:00,0.0256228789925154,16.4254691990059
2071,03/06/2021 06:30:00,0.0256709071807653,16.4321281106693
2072,03/06/2021 06:45:00,0.0257673092717809,16.450065499321
2073,03/06/2021 07:00:00,0.0257516374172525,16.4885974039449
2074,03/06/2021 07:15:00,0.0258047423089039,16.5435196024668
2075,03/06/2021 07:30:00,0.0260762514167435,16.59428667003
2076,03/06/2021 07:45:00,0.026184232904453,16.6309061882203
2077,03/06/2021 08:00:00,0.0261597722257468,16.6556336744196
2078,03/06/2021 08:15:00,0.0261834353479818,16.6788920558827
2079,03/06/2021 08:30:00,0.0262168379658971,16.7110372804834
2080,03/06/2021 08:45:00,0.0262126097414716,16.7509000610335
2081,03/06/2021 09:00:00,0.0261695928976406,16.796085829872
2082,03/06/2021 09:15:00,0.0260631263206011,16.8426508354859
2083,03/06/2021 09:30:00,0.0259911908413866,16.8790394167162
2084,03/06/2021 09:45:00,0.0259056982321355,16.9010828011432
2085,03/06/2021 10:00:00,0.0258092085590454,16.9107447176436
2086,03/06/2021 10:15:00,0.0257867280183232,16.9096064888337
2087,03/06/2021 10:30:00,0.0258329035452597,16.9031705089793
2088,03/06/2021 10:45:00,0.0259905449400763,16.9008001692019
2089,03/06/2021 11:00:00,0.0260423580404151,16.9115085221011
2090,03/06/2021 11:15:00,0.0257237270463829,16.9378163209082
2091,03/06/2021 11:30:00,0.0252395030302331,16.9746488167658
2092,03/06/2021 11:45:00,0.025117601374555,17.0137750023361
2093,03/06/2021 12:00:00,0.0252071471499421,17.049245210702
2094,03/06/2021 12:15:00,0.0252371159898276,17.0797295520542
2095,03/06/2021 12:30:00,0.0251025686025924,17.1136507889997
2096,03/06/2021 12:45:00,0.0249297766278871,17.1664207206439
2097,03/06/2021 13:00:00,0.0246427789958544,17.2472784066105
2098,03/06/2021 13:15:00,0.0245242723001576,17.3503239272703
2099,03/06/2021 13:30:00,0.0244741973772861,17.4594359327195
2100,03/06/2021 13:45:00,0.0244085132020348,17.5566428535781
2101,03/06/2021 14:00:00,0.0243302723295727,17.637846581709
2102,03/06/2021 14:15:00,0.0242657950371628,17.7151968498529
2103,03/06/2021 14:30:00,0.0241619519778645,17.7942583808144
2104,03/06/2021 14:45:00,0.0241332925602572,17.8528173999975
2105,03/06/2021 15:00:00,0.0243133602094133,17.8767871630885
2106,03/06/2021 15:15:00,0.0243878286204874,17.8873017187553
2107,03/06/2021 15:30:00,0.0240512258343593,17.9046518687377
2108,03/06/2021 15:45:00,0.0234587092131974,17.9215277722654
2109,03/06/2021 16:00:00,0.0229698883124431,17.9222170389992
2110,03/06/2021 16:15:00,0.0227625541886566,17.903934430301
2111,03/06/2021 16:30:00,0.0227247613083741,17.8721241900933
2112,03/06/2021 16:45:00,0.0227107496186881,17.8319404167318
2113,03/06/2021 17:00:00,0.0228268409966019,17.788442999537
2114,03/06/2021 17:15:00,0.0231600545041621,17.7523925018063
